-0.1845802217721939;0.01881430670619011;1126;14;19
-0.18560300767421722;0.019015483558177948;1127;14;20
-0.18866252899169922;0.018249336630105972;1128;14;21
-0.19055239856243134;0.017020326107740402;1129;14;22
-0.19261732697486877;0.015461492352187634;1130;14;23
-0.1944853812456131;0.014456653967499733;1131;14;24
-0.19448812305927277;0.01378672756254673;1132;14;25
-0.1924191564321518;0.013721399009227753;1133;14;26
-0.1885540783405304;0.01480652391910553;1134;14;27
-0.18568706512451172;0.015967190265655518;1135;14;28
-0.1836073398590088;0.016818832606077194;1136;14;29
-0.1815842092037201;0.017464030534029007;1137;14;30
-0.17980428040027618;0.018213627859950066;1138;14;31
-0.1789625585079193;0.018809234723448753;1139;14;32
-0.17925217747688293;0.018719840794801712;1140;14;33
-0.18112923204898834;0.01755395717918873;1141;14;34
-0.18457691371440887;0.016516011208295822;1142;14;35
-0.18747523427009583;0.016291648149490356;1143;14;36
-0.18824109435081482;0.01609567180275917;1144;14;37
-0.18603888154029846;0.016921011731028557;1145;14;38
-0.1819978654384613;0.01799827069044113;1146;14;39
-0.17901554703712463;0.01897299289703369;1147;14;40
-0.17817452549934387;0.019170548766851425;1148;14;41
-0.17873838543891907;0.01864928938448429;1149;14;42
-0.1786624938249588;0.018453022465109825;1150;14;43
-0.17863605916500092;0.01785181649029255;1151;14;44
-0.17637722194194794;0.01730249635875225;1152;14;45
-0.17257283627986908;0.017024239525198936;1153;14;46
-0.16946764290332794;0.017002243548631668;1154;14;47
-0.16639097034931183;0.01680673100054264;1155;14;48
-0.1634981334209442;0.01714608445763588;1156;14;49
-0.16306138038635254;0.016877245157957077;1157;14;50
-0.16280902922153473;0.01633722521364689;1158;14;51
-0.16287761926651;0.015524833463132381;1159;14;52
-0.16467969119548798;0.014647030271589756;1160;14;53
-0.1654375195503235;0.013669531792402267;1161;14;54
-0.16620859503746033;0.013321725651621819;1162;14;55
-0.1668974757194519;0.013244547881186008;1163;14;56
-0.168956458568573;0.012266053818166256;1164;14;57
-0.16944338381290436;0.011480767279863358;1165;14;58
-0.1684875190258026;0.010867485776543617;1166;14;59
-0.16872447729110718;0.010239411145448685;1167;14;60
-0.1689826399087906;0.009999609552323818;1168;14;61
-0.16943292319774628;0.009471195749938488;1169;14;62
-0.16978676617145538;0.009609991684556007;1170;14;63
-0.1704494059085846;0.009859942831099033;1171;14;64
-0.1703452467918396;0.010165595449507236;1172;14;65
-0.17016445100307465;0.010578402318060398;1173;14;66
-0.17055799067020416;0.011094227433204651;1174;14;67
-0.17086756229400635;0.011554992757737637;1175;14;68
-0.1702490746974945;0.011598421260714531;1176;14;69
-0.17064329981803894;0.010991960763931274;1177;14;70
-0.17063896358013153;0.010066366754472256;1178;14;71
-0.17014457285404205;0.009497768245637417;1179;14;72
-0.17007826268672943;0.009186374954879284;1180;14;73
-0.16883635520935059;0.009362608194351196;1181;14;74
-0.16793233156204224;0.00988213811069727;1182;14;75
-0.16719692945480347;0.010075590573251247;1183;14;76
-0.16685912013053894;0.010434946045279503;1184;14;77
-0.1655186414718628;0.012263854034245014;1185;14;78
-0.1647215038537979;0.014140920713543892;1186;15;0
-0.16487400233745575;0.015312587842345238;1187;15;1
-0.16574549674987793;0.015570180490612984;1188;15;2
-0.16853129863739014;0.015024920925498009;1189;15;3
-0.17239953577518463;0.014121864922344685;1190;15;4
-0.1752525418996811;0.012625074945390224;1191;15;5
-0.1783367395401001;0.011056356132030487;1192;15;6
-0.18148010969161987;0.010325025767087936;1193;15;7
-0.1840635985136032;0.00964529812335968;1194;15;8
-0.18510432541370392;0.009598263539373875;1195;15;9
-0.18311554193496704;0.010683340020477772;1196;15;10
-0.180457204580307;0.011838163249194622;1197;15;11
-0.17776179313659668;0.012836574576795101;1198;15;12
-0.1761329174041748;0.013371593318879604;1199;15;13
-0.17567911744117737;0.012756274081766605;1200;15;14
-0.17403312027454376;0.011976183392107487;1201;15;15
-0.17059555649757385;0.012447874993085861;1202;15;16
-0.1686689406633377;0.012807468883693218;1203;15;17
-0.16742226481437683;0.013017532415688038;1204;15;18
-0.16606532037258148;0.01233181357383728;1205;15;19
-0.165086030960083;0.011633244343101978;1206;15;20
-0.1652514636516571;0.010926675982773304;1207;15;21
-0.16476799547672272;0.010743629187345505;1208;15;22
-0.16271983087062836;0.010828442871570587;1209;15;23
-0.1610202193260193;0.01067892275750637;1210;15;24
-0.1600133776664734;0.010764476843178272;1211;15;25
-0.15880535542964935;0.010842942632734776;1212;15;26
-0.15701134502887726;0.01070404052734375;1213;15;27
-0.15461766719818115;0.010807289741933346;1214;15;28
-0.15420524775981903;0.010552098043262959;1215;15;29
-0.15314026176929474;0.009948674589395523;1216;15;30
-0.1513342410326004;0.009608295746147633;1217;15;31
-0.14960280060768127;0.009329213760793209;1218;15;32
-0.14766432344913483;0.009055732749402523;1219;15;33
-0.14704373478889465;0.00884055346250534;1220;15;34
-0.14698469638824463;0.008527862839400768;1221;15;35
-0.14725933969020844;0.00834447331726551;1222;15;36
-0.14702335000038147;0.008557346649467945;1223;15;37
-0.14602123200893402;0.008845137432217598;1224;15;38
-0.14467626810073853;0.009675300680100918;1225;15;39
-0.1438266783952713;0.010921591892838478;1226;15;40
-0.14424055814743042;0.011653097346425056;1227;15;41
-0.1458594650030136;0.011797824874520302;1228;15;42
-0.1477290689945221;0.01168543566018343;1229;15;43
-0.14791440963745117;0.011839083395898342;1230;15;44
-0.147920623421669;0.012042224407196045;1231;15;45
-0.14806944131851196;0.011791510507464409;1232;15;46
-0.14750517904758453;0.011768960393965244;1233;15;47
-0.14693696796894073;0.01223746594041586;1234;15;48
-0.14778491854667664;0.012062295340001583;1235;15;49
-0.14935919642448425;0.01142151653766632;1236;15;50
-0.15049391984939575;0.010883231647312641;1237;15;51
-0.14913815259933472;0.011057230643928051;1238;15;52
-0.14609500765800476;0.011709372512996197;1239;15;53
-0.14222463965415955;0.01359268743544817;1240;15;54
-0.13731203973293304;0.01543564535677433;1241;15;55
-0.1341741383075714;0.015561014413833618;1242;15;56
-0.13292022049427032;0.0153008121997118;1243;15;57
-0.13254314661026;0.01458024512976408;1244;15;58
-0.132893368601799;0.013225127942860126;1245;15;59
-0.1339859515428543;0.011742554605007172;1246;15;60
-0.13409121334552765;0.010649081319570541;1247;15;61
-0.13278310000896454;0.010319752618670464;1248;15;62
-0.13070715963840485;0.00979165080934763;1249;15;63
-0.12880821526050568;0.008883306756615639;1250;15;64
-0.12658050656318665;0.008225738070905209;1251;15;65
-0.12478593736886978;0.007908077910542488;1252;15;66
-0.12256494164466858;0.007010794710367918;1253;15;67
-0.12009842693805695;0.006475747562944889;1254;15;68
-0.11743859946727753;0.0062333582900464535;1255;15;69
-0.1161012277007103;0.006685120053589344;1256;15;70
-0.11608342826366425;0.007111742626875639;1257;15;71
-0.11560418456792831;0.007672079373151064;1258;15;72
-0.11679308116436005;0.008167024701833725;1259;15;73
-0.11989223957061768;0.008044303394854069;1260;15;74
-0.12545570731163025;0.006761438213288784;1261;15;75
-0.1292683482170105;0.0057845464907586575;1262;15;76
-0.13179713487625122;0.005854063667356968;1263;15;77
-0.13272659480571747;0.006186461541801691;1264;15;78
-0.13328875601291656;0.006375026889145374;1265;16;0
-0.1336304098367691;0.006629336625337601;1266;16;1
-0.13326995074748993;0.007057784125208855;1267;16;2
-0.13286907970905304;0.00696540717035532;1268;16;3
-0.13210198283195496;0.00671039056032896;1269;16;4
-0.13175585865974426;0.0067749181762337685;1270;16;5
-0.13311006128787994;0.006824581418186426;1271;16;6
-0.1364418864250183;0.006273836828768253;1272;16;7
-0.13711611926555634;0.006114784628152847;1273;16;8
-0.13620072603225708;0.006718614138662815;1274;16;9
-0.13410955667495728;0.007964208722114563;1275;16;10
-0.1312338411808014;0.009407606907188892;1276;16;11
-0.13100621104240417;0.009988346137106419;1277;16;12
-0.13112565875053406;0.010199958458542824;1278;16;13
-0.13137449324131012;0.009443065151572227;1279;16;14
-0.13128258287906647;0.009230083785951138;1280;16;15
-0.13010327517986298;0.009498437866568565;1281;16;16
-0.1280132234096527;0.010645641013979912;1282;16;17
-0.1253129243850708;0.011327204294502735;1283;16;18
-0.12371587008237839;0.011080793105065823;1284;16;19
-0.1232597604393959;0.010799572803080082;1285;16;20
-0.12399536371231079;0.009685819037258625;1286;16;21
-0.12283920496702194;0.008765469305217266;1287;16;22
-0.11955144256353378;0.00823449157178402;1288;16;23
-0.11729034036397934;0.007987712509930134;1289;16;24
-0.11482246965169907;0.007709046825766563;1290;16;25
-0.11323603242635727;0.007664237171411514;1291;16;26
-0.11203625053167343;0.007920939475297928;1292;16;27
-0.11094590276479721;0.008209586143493652;1293;16;28
-0.11098023504018784;0.007735496386885643;1294;16;29
-0.11269170790910721;0.007305626757442951;1295;16;30
-0.11466841399669647;0.007206939626485109;1296;16;31
-0.11665797978639603;0.007079519797116518;1297;16;32
-0.1179308146238327;0.006574622355401516;1298;16;33
-0.12011905014514923;0.00610766839236021;1299;16;34
-0.1229124516248703;0.006153554189950228;1300;16;35
-0.12401749193668365;0.006106384098529816;1301;16;36
-0.12504492700099945;0.006141056772321463;1302;16;37
-0.12528255581855774;0.006652056705206633;1303;16;38
-0.12448487430810928;0.007428450509905815;1304;16;39
-0.1246621310710907;0.007886623963713646;1305;16;40
-0.12514063715934753;0.007984127849340439;1306;16;41
-0.12598150968551636;0.008023674599826336;1307;16;42
-0.12842535972595215;0.007855934090912342;1308;16;43
-0.12983745336532593;0.008130304515361786;1309;16;44
-0.13014909625053406;0.009046195074915886;1310;16;45
-0.12937553226947784;0.009237434715032578;1311;16;46
-0.12907075881958008;0.009047435596585274;1312;16;47
-0.13064302504062653;0.008297006599605083;1313;16;48
-0.13394659757614136;0.0073975152336061;1314;16;49
-0.13725006580352783;0.006507806945592165;1315;16;50
-0.13998624682426453;0.006429455708712339;1316;16;51
-0.14076656103134155;0.007821565493941307;1317;16;52
-0.1405165195465088;0.00901712290942669;1318;16;53
-0.13963066041469574;0.008920288644731045;1319;16;54
-0.14033885300159454;0.007202956825494766;1320;16;55
-0.1407548040151596;0.005102062597870827;1321;16;56
-0.13864247500896454;0.0046811592765152454;1322;16;57
-0.13421696424484253;0.005903777200728655;1323;16;58
-0.1303919404745102;0.007529925089329481;1324;16;59
-0.12779104709625244;0.00905583519488573;1325;16;60
-0.12555430829524994;0.010228658095002174;1326;16;61
-0.12229514867067337;0.01046314463019371;1327;16;62
-0.11918780207633972;0.009668739512562752;1328;16;63
-0.1164790466427803;0.008381161838769913;1329;16;64
-0.1153913140296936;0.00714758038520813;1330;16;65
-0.1147385910153389;0.006253093481063843;1331;16;66
-0.11380907148122787;0.005861356388777494;1332;16;67
-0.11431781202554703;0.005392090417444706;1333;16;68
-0.11639031022787094;0.005212695337831974;1334;16;69
-0.11723330616950989;0.005158794112503529;1335;16;70
-0.1163998544216156;0.005447074770927429;1336;16;71
-0.11523738503456116;0.005906469654291868;1337;16;72
-0.11460105329751968;0.0058434405364096165;1338;16;73
-0.1142997071146965;0.005731477402150631;1339;16;74
-0.11551107466220856;0.00557160098105669;1340;16;75
-0.11839120090007782;0.005347460508346558;1341;16;76
-0.12048815190792084;0.005367043893784285;1342;16;77
-0.1236850693821907;0.004225537646561861;1343;16;78
-0.1272183656692505;0.002974052680656314;1344;17;0
-0.12976843118667603;0.00227100751362741;1345;17;1
-0.13162235915660858;0.0017607990885153413;1346;17;2
-0.13342545926570892;0.0016294601373374462;1347;17;3
-0.13378730416297913;0.002522166585549712;1348;17;4
-0.13261233270168304;0.0038816684391349554;1349;17;5
-0.13033589720726013;0.005123525392264128;1350;17;6
-0.126895472407341;0.006113812327384949;1351;17;7
-0.12394488602876663;0.00661142123863101;1352;17;8
-0.12165758013725281;0.006705034989863634;1353;17;9
-0.11904028058052063;0.006351574324071407;1354;17;10
-0.1168682724237442;0.006743970327079296;1355;17;11
-0.11484941095113754;0.00719774654135108;1356;17;12
-0.11306382715702057;0.006858248729258776;1357;17;13
-0.11126764863729477;0.007239858154207468;1358;17;14
-0.11028255522251129;0.007138265762478113;1359;17;15
-0.10887934267520905;0.006602132692933083;1360;17;16
-0.10846162587404251;0.006211487110704184;1361;17;17
-0.10737226903438568;0.005485616624355316;1362;17;18
-0.10653962939977646;0.004770032130181789;1363;17;19
-0.10641685873270035;0.004097078461199999;1364;17;20
-0.105715312063694;0.0038357386365532875;1365;17;21
-0.10530576854944229;0.0035551206674426794;1366;17;22
-0.10551290214061737;0.002821235219016671;1367;17;23
-0.10520079731941223;0.003204227890819311;1368;17;24
-0.10489577054977417;0.003528585424646735;1369;17;25
-0.10595913231372833;0.0035612310748547316;1370;17;26
-0.1072205975651741;0.003364201867952943;1371;17;27
-0.10970079898834229;0.003233598545193672;1372;17;28
-0.11049363762140274;0.0035210498608648777;1373;17;29
-0.11082764714956284;0.004038545303046703;1374;17;30
-0.11141501367092133;0.00414835661649704;1375;17;31
-0.11085312813520432;0.004360704217106104;1376;17;32
-0.11038023978471756;0.004464144352823496;1377;17;33
-0.1103612631559372;0.004970728885382414;1378;17;34
-0.10860015451908112;0.0053418660536408424;1379;17;35
-0.10842204838991165;0.004815347492694855;1380;17;36
-0.1079782173037529;0.004761924501508474;1381;17;37
-0.10590603202581406;0.005499938502907753;1382;17;38
-0.10367604345083237;0.006177411414682865;1383;17;39
-0.10037700831890106;0.006754873786121607;1384;17;40
-0.097011998295784;0.0076348185539245605;1385;17;41
-0.09367460757493973;0.00833461619913578;1386;17;42
-0.09171497076749802;0.008409382775425911;1387;17;43
-0.09000477194786072;0.007907018065452576;1388;17;44
-0.08999715745449066;0.006953145377337933;1389;17;45
-0.09002508223056793;0.005772976670414209;1390;17;46
-0.08959460258483887;0.005070515442639589;1391;17;47
-0.08895164728164673;0.004227946978062391;1392;17;48
-0.09040375798940659;0.0031976711470633745;1393;17;49
-0.09237388521432877;0.0015565664507448673;1394;17;50
-0.09303872287273407;0.000750256993342191;1395;17;51
-0.09271851927042007;0.0006226325058378279;1396;17;52
-0.09067846089601517;0.00122765579726547;1397;17;53
-0.08802857249975204;0.0023992853239178658;1398;17;54
-0.08710838109254837;0.003280678763985634;1399;17;55
-0.08574928343296051;0.0036134107504040003;1400;17;56
-0.08402722328901291;0.003662365023046732;1401;17;57
-0.08317746967077255;0.0036394738126546144;1402;17;58
-0.0810466855764389;0.004129958339035511;1403;17;59
-0.07907716929912567;0.004777887370437384;1404;17;60
-0.07914616912603378;0.004802437499165535;1405;17;61
-0.08014551550149918;0.00410266499966383;1406;17;62
-0.08243202418088913;0.0031988564878702164;1407;17;63
-0.08604081720113754;0.0019333839882165194;1408;17;64
-0.08985254168510437;0.0005899435491301119;1409;17;65
-0.09323078393936157;-6.772419874323532e-05;1410;17;66
-0.09440501034259796;0.0004403797211125493;1411;17;67
-0.09327752143144608;0.0011364014353603125;1412;17;68
-0.09270056337118149;0.0019023679196834564;1413;17;69
-0.09133057296276093;0.0031905958894640207;1414;17;70
-0.08921215683221817;0.004290708806365728;1415;17;71
-0.08967803418636322;0.004463078919798136;1416;17;72
-0.0900568813085556;0.004713540431112051;1417;17;73
-0.09069624543190002;0.00435334537178278;1418;17;74
-0.0913078784942627;0.0030281529761850834;1419;17;75
-0.09152412414550781;0.0019651204347610474;1420;17;76
-0.09062276035547256;0.0020617281552404165;1421;17;77
-0.08860251307487488;0.0034529040567576885;1422;17;78
-0.08723891526460648;0.00467783585190773;1423;18;0
-0.08767884224653244;0.005030579399317503;1424;18;1
-0.08901088684797287;0.004658896941691637;1425;18;2
-0.09001278877258301;0.004371147137135267;1426;18;3
-0.08992317318916321;0.004967001266777515;1427;18;4
-0.09061425179243088;0.005895829293876886;1428;18;5
-0.0908031240105629;0.006602312903851271;1429;18;6
-0.09023256599903107;0.006815587170422077;1430;18;7
-0.0896996483206749;0.006985721178352833;1431;18;8
-0.08672507107257843;0.007333734538406134;1432;18;9
-0.08400008082389832;0.006966070272028446;1433;18;10
-0.08325670659542084;0.005503390450030565;1434;18;11
-0.08183161914348602;0.004237552639096975;1435;18;12
-0.07845877856016159;0.0036125914193689823;1436;18;13
-0.07453219592571259;0.0040358598344028;1437;18;14
-0.06995458900928497;0.004518939182162285;1438;18;15
-0.06591930985450745;0.004920346662402153;1439;18;16
-0.06345286220312119;0.005216863006353378;1440;18;17
-0.06260030716657639;0.004946819040924311;1441;18;18
-0.06226605176925659;0.003998877946287394;1442;18;19
-0.06269596517086029;0.002671967726200819;1443;18;20
-0.06285235285758972;0.001788515830412507;1444;18;21
-0.06301835179328918;0.0017179801361635327;1445;18;22
-0.06333900988101959;0.0019017565064132214;1446;18;23
-0.0632893294095993;0.0019020541803911328;1447;18;24
-0.06257325410842896;0.00235219718888402;1448;18;25
-0.06295210123062134;0.0025341433938592672;1449;18;26
-0.06399892270565033;0.002362340223044157;1450;18;27
-0.06576567143201828;0.001586316036991775;1451;18;28
-0.06897285580635071;0.0006921576568856835;1452;18;29
-0.06908910721540451;0.0006798927788622677;1453;18;30
-0.06837320327758789;0.0011764469090849161;1454;18;31
-0.07058493047952652;0.0010676461970433593;1455;18;32
-0.07214999198913574;0.0007535557961091399;1456;18;33
-0.07287020236253738;0.000669559056404978;1457;18;34
-0.072525754570961;0.0008650239906273782;1458;18;35
-0.07261976599693298;0.0009342983830720186;1459;18;36
-0.07229297608137131;0.001326593104749918;1460;18;37
-0.07241357862949371;0.0015179489273577929;1461;18;38
-0.07229356467723846;0.0022446713410317898;1462;18;39
-0.07055342942476273;0.0029626809991896152;1463;18;40
-0.06970696896314621;0.00370487361215055;1464;18;41
-0.07164933532476425;0.0036829677410423756;1465;18;42
-0.07468593120574951;0.0035447776317596436;1466;18;43
-0.077463798224926;0.0034536963794380426;1467;18;44
-0.07876971364021301;0.0033668698742985725;1468;18;45
-0.07972288876771927;0.0030955378897488117;1469;18;46
-0.08092425763607025;0.002621863968670368;1470;18;47
-0.08303453028202057;0.002067773835733533;1471;18;48
-0.08320759981870651;0.002264296868816018;1472;18;49
-0.0828588455915451;0.0028201863169670105;1473;18;50
-0.08279520273208618;0.0032014022581279278;1474;18;51
-0.08340667933225632;0.0024757874198257923;1475;18;52
-0.08525911718606949;0.001155039295554161;1476;18;53
-0.0870579406619072;0.00013956915063317865;1477;18;54
-0.08906234800815582;-0.0012498288415372372;1478;18;55
-0.09124569594860077;-0.00205386895686388;1479;18;56
-0.09037347882986069;-0.0015539299929514527;1480;18;57
-0.08819010108709335;-0.0007027502288110554;1481;18;58
-0.08593140542507172;0.00022679603716824204;1482;18;59
-0.08426214754581451;0.0013073491863906384;1483;18;60
-0.08309943228960037;0.001765583991073072;1484;18;61
-0.08186771720647812;0.0019579706713557243;1485;18;62
-0.08184882998466492;0.001798716839402914;1486;18;63
-0.08118201047182083;0.0019067628309130669;1487;18;64
-0.07963953912258148;0.002110950881615281;1488;18;65
-0.07853137701749802;0.0020722835324704647;1489;18;66
-0.07785862684249878;0.0017185898032039404;1490;18;67
-0.07675892859697342;0.002067799447104335;1491;18;68
-0.07637865841388702;0.002372982446104288;1492;18;69
-0.07574542611837387;0.002797186141833663;1493;18;70
-0.07386244833469391;0.003022077726200223;1494;18;71
-0.07269278168678284;0.0029277384746819735;1495;18;72
-0.0714833214879036;0.003060544840991497;1496;18;73
-0.06968341767787933;0.0029240986332297325;1497;18;74
-0.06791871786117554;0.002447220031172037;1498;18;75
-0.06617686152458191;0.0020815671887248755;1499;18;76
-0.06495849788188934;0.001938710454851389;1500;18;77
-0.062412407249212265;0.003087410470470786;1501;18;78
-0.059825506061315536;0.0040764217264950275;1502;19;0
-0.059300389140844345;0.004270973149687052;1503;19;1
-0.058421649038791656;0.00411628931760788;1504;19;2
-0.05792343243956566;0.0037419407162815332;1505;19;3
-0.05778036639094353;0.0029667734634131193;1506;19;4
-0.05924824997782707;0.0022035781294107437;1507;19;5
-0.06117872893810272;0.0024016520474106073;1508;19;6
-0.06280740350484848;0.0029049257282167673;1509;19;7
-0.06242351606488228;0.0034024359192699194;1510;19;8
-0.06015458330512047;0.004005358088761568;1511;19;9
-0.0599883496761322;0.003845943370833993;1512;19;10
-0.06045864149928093;0.0030299262143671513;1513;19;11
-0.060968197882175446;0.002410422544926405;1514;19;12
-0.06172617897391319;0.001914305379614234;1515;19;13
-0.0630740225315094;0.0014843533281236887;1516;19;14
-0.06437665224075317;0.0013361491728574038;1517;19;15
-0.0631096214056015;0.0019029180984944105;1518;19;16
-0.06215797737240791;0.0022716368548572063;1519;19;17
-0.06196729466319084;0.0023001842200756073;1520;19;18
-0.061812467873096466;0.0018824534490704536;1521;19;19
-0.06349793821573257;0.0014197140699252486;1522;19;20
-0.06560192257165909;0.0014731634873896837;1523;19;21
-0.06672234833240509;0.0020810153800994158;1524;19;22
-0.06766760349273682;0.0024305437691509724;1525;19;23
-0.06764228641986847;0.0028239614330232143;1526;19;24
-0.06651129573583603;0.0035805257502943277;1527;19;25
-0.06468093395233154;0.0032402807846665382;1528;19;26
-0.06249918416142464;0.002721887081861496;1529;19;27
-0.06082529202103615;0.0021802319679409266;1530;19;28
-0.058443550020456314;0.0014911531470716;1531;19;29
-0.05479732155799866;0.0012944673653692007;1532;19;30
-0.05189899355173111;0.0015836328966543078;1533;19;31
-0.05035810545086861;0.0016295338282361627;1534;19;32
-0.05140027031302452;0.0012935902923345566;1535;19;33
-0.052764564752578735;0.001017409493215382;1536;19;34
-0.05159630626440048;0.000969182001426816;1537;19;35
-0.049025051295757294;0.0012207034742459655;1538;19;36
-0.04752277582883835;0.0013621404068544507;1539;19;37
-0.04794881492853165;0.0011972470674663782;1540;19;38
-0.047317977994680405;0.0012347116135060787;1541;19;39
-0.04568559676408768;0.0014746843371540308;1542;19;40
-0.04652801528573036;0.0014121733838692307;1543;19;41
-0.049301277846097946;0.0012060650624334812;1544;19;42
-0.05161489173769951;0.0012820736737921834;1545;19;43
-0.050860289484262466;0.001532190595753491;1546;19;44
-0.050294701009988785;0.0015471348306164145;1547;19;45
-0.05096326768398285;0.001304918434470892;1548;19;46
-0.05326469987630844;0.0005219862214289606;1549;19;47
-0.058018170297145844;-0.0002622537431307137;1550;19;48
-0.06300696730613708;-0.00044679560232907534;1551;19;49
-0.06433065980672836;0.00021644491062033921;1552;19;50
-0.06338240951299667;0.001486211083829403;1553;19;51
-0.0643390566110611;0.0021163453347980976;1554;19;52
-0.06640079617500305;0.0018072421662509441;1555;19;53
-0.06745236366987228;0.000984347308985889;1556;19;54
-0.06727595627307892;0.0005072886124253273;1557;19;55
-0.06789926439523697;0.0004297893319744617;1558;19;56
-0.06997240334749222;-4.2847714212257415e-05;1559;19;57
-0.07103171944618225;-0.0002752819855231792;1560;19;58
-0.07197930663824081;0.0001809242385206744;1561;19;59
-0.07108303904533386;0.0008853417239151895;1562;19;60
-0.0691588819026947;0.0011944627622142434;1563;19;61
-0.06869300454854965;0.0014395074686035514;1564;19;62
-0.06839187443256378;0.0018073032842949033;1565;19;63
-0.06646433472633362;0.002452648477628827;1566;19;64
-0.06464346498250961;0.0035717543214559555;1567;19;65
-0.06238993629813194;0.004348450340330601;1568;19;66
-0.05891326069831848;0.004772202577441931;1569;19;67
-0.05548238381743431;0.004286047536879778;1570;19;68
-0.05250011757016182;0.0035715715494006872;1571;19;69
-0.05113568529486656;0.0028662984259426594;1572;19;70
-0.05090885981917381;0.0021941284649074078;1573;19;71
-0.05046501383185387;0.001469210023060441;1574;19;72
-0.052988678216934204;0.0003610122948884964;1575;19;73
-0.055829763412475586;-0.00038745917845517397;1576;19;74
-0.056732725352048874;-0.0005859941593371332;1577;19;75
-0.056126177310943604;-0.0002695866860449314;1578;19;76
-0.0564800389111042;0.00012458428682293743;1579;19;77
-0.05266857519745827;0.0017746175872161984;1580;19;78
