0.33012083172798157;944;11;74
0.32956936955451965;945;11;75
0.32910028100013733;946;11;76
0.32729703187942505;947;11;77
0.32729417085647583;948;11;78
0.32581615447998047;949;12;0
0.3245899975299835;950;12;1
0.3238030970096588;951;12;2
0.3234649896621704;952;12;3
0.3228379189968109;953;12;4
0.32180359959602356;954;12;5
0.3214380741119385;955;12;6
0.32121556997299194;956;12;7
0.320797860622406;957;12;8
0.3197653889656067;958;12;9
0.31911689043045044;959;12;10
0.3182399570941925;960;12;11
0.31752142310142517;961;12;12
0.3170633614063263;962;12;13
0.31623661518096924;963;12;14
0.3151390850543976;964;12;15
0.31392765045166016;965;12;16
0.31278878450393677;966;12;17
0.3121586740016937;967;12;18
0.311952143907547;968;12;19
0.3110550045967102;969;12;20
0.31066879630088806;970;12;21
0.30995261669158936;971;12;22
0.30908259749412537;972;12;23
0.30840083956718445;973;12;24
0.30819159746170044;974;12;25
0.3070758879184723;975;12;26
0.3048959970474243;976;12;27
0.30325746536254883;977;12;28
0.30256035923957825;978;12;29
0.30194738507270813;979;12;30
0.30129116773605347;980;12;31
0.300942599773407;981;12;32
0.29956695437431335;982;12;33
0.29917141795158386;983;12;34
0.2981228530406952;984;12;35
0.2967487573623657;985;12;36
0.2957594692707062;986;12;37
0.2955173850059509;987;12;38
0.2941385507583618;988;12;39
0.2930471897125244;989;12;40
0.29190686345100403;990;12;41
0.2918403148651123;991;12;42
0.29137012362480164;992;12;43
0.29080602526664734;993;12;44
0.290164589881897;994;12;45
0.2892342805862427;995;12;46
0.2890632748603821;996;12;47
0.28815746307373047;997;12;48
0.28756073117256165;998;12;49
0.2870529890060425;999;12;50
0.2866538166999817;1000;12;51
0.2856062948703766;1001;12;52
0.28467562794685364;1002;12;53
0.283735066652298;1003;12;54
0.2832377254962921;1004;12;55
0.2832894027233124;1005;12;56
0.28307363390922546;1006;12;57
0.2822036147117615;1007;12;58
0.28139179944992065;1008;12;59
0.2808700203895569;1009;12;60
0.28043344616889954;1010;12;61
0.27953293919563293;1011;12;62
0.2791317105293274;1012;12;63
0.2778519093990326;1013;12;64
0.27789682149887085;1014;12;65
0.2775556147098541;1015;12;66
0.2773430347442627;1016;12;67
0.27660056948661804;1017;12;68
0.27636659145355225;1018;12;69
0.27495139837265015;1019;12;70
0.2741413712501526;1020;12;71
0.27250951528549194;1021;12;72
0.2712543308734894;1022;12;73
0.2710809111595154;1023;12;74
0.2702786326408386;1024;12;75
0.27010563015937805;1025;12;76
0.2693530023097992;1026;12;77
0.2690349519252777;1027;12;78
0.269131064414978;1028;13;0
0.26859158277511597;1029;13;1
0.26745089888572693;1030;13;2
0.26631662249565125;1031;13;3
0.2658221125602722;1032;13;4
0.2658379375934601;1033;13;5
0.26500067114830017;1034;13;6
0.264072984457016;1035;13;7
0.26243534684181213;1036;13;8
0.2613876760005951;1037;13;9
0.2602294683456421;1038;13;10
0.26063835620880127;1039;13;11
0.26012635231018066;1040;13;12
0.2587181627750397;1041;13;13
0.2580987513065338;1042;13;14
0.25771453976631165;1043;13;15
0.2563273012638092;1044;13;16
0.25533583760261536;1045;13;17
0.2542573809623718;1046;13;18
0.2538571357727051;1047;13;19
0.2531738579273224;1048;13;20
0.2526340186595917;1049;13;21
0.25143516063690186;1050;13;22
0.25081542134284973;1051;13;23
0.25004246830940247;1052;13;24
0.24952779710292816;1053;13;25
0.24876581132411957;1054;13;26
0.24856287240982056;1055;13;27
0.2473590075969696;1056;13;28
0.2465917319059372;1057;13;29
0.24519699811935425;1058;13;30
0.24486692249774933;1059;13;31
0.24430127441883087;1060;13;32
0.2438928782939911;1061;13;33
0.24367326498031616;1062;13;34
0.24261178076267242;1063;13;35
0.24176238477230072;1064;13;36
0.24124488234519958;1065;13;37
0.24026019871234894;1066;13;38
0.23992273211479187;1067;13;39
0.23916740715503693;1068;13;40
0.238382026553154;1069;13;41
0.23750269412994385;1070;13;42
0.2363349199295044;1071;13;43
0.23538823425769806;1072;13;44
0.234968900680542;1073;13;45
0.23363898694515228;1074;13;46
0.23316067457199097;1075;13;47
0.23354855179786682;1076;13;48
0.23283545672893524;1077;13;49
0.2320791482925415;1078;13;50
0.23182213306427002;1079;13;51
0.23095129430294037;1080;13;52
0.2306964248418808;1081;13;53
0.23036092519760132;1082;13;54
0.2297745645046234;1083;13;55
0.23007048666477203;1084;13;56
0.2299828678369522;1085;13;57
0.22962899506092072;1086;13;58
0.22945690155029297;1087;13;59
0.22784075140953064;1088;13;60
0.22773174941539764;1089;13;61
0.22704263031482697;1090;13;62
0.22555427253246307;1091;13;63
0.22447766363620758;1092;13;64
0.22370663285255432;1093;13;65
0.22195126116275787;1094;13;66
0.22227951884269714;1095;13;67
0.2216275930404663;1096;13;68
0.2209923416376114;1097;13;69
0.22067387402057648;1098;13;70
0.22046178579330444;1099;13;71
0.2205856591463089;1100;13;72
0.21996337175369263;1101;13;73
0.21902135014533997;1102;13;74
0.21848414838314056;1103;13;75
0.2178654670715332;1104;13;76
0.21740782260894775;1105;13;77
0.2169291377067566;1106;13;78
0.21701642870903015;1107;14;0
0.21669356524944305;1108;14;1
0.21562562882900238;1109;14;2
0.2144216001033783;1110;14;3
0.21420586109161377;1111;14;4
0.2139352709054947;1112;14;5
0.2132565826177597;1113;14;6
0.2132217288017273;1114;14;7
0.2115907371044159;1115;14;8
0.21140919625759125;1116;14;9
0.21127377450466156;1117;14;10
0.21035249531269073;1118;14;11
0.21017293632030487;1119;14;12
0.2100515365600586;1120;14;13
0.2097889631986618;1121;14;14
0.2086625099182129;1122;14;15
0.20852550864219666;1123;14;16
0.20852899551391602;1124;14;17
0.20813186466693878;1125;14;18
0.20731806755065918;1126;14;19
0.20667818188667297;1127;14;20
0.20619001984596252;1128;14;21
0.20501203835010529;1129;14;22
0.2045469582080841;1130;14;23
0.2034611850976944;1131;14;24
0.20312689244747162;1132;14;25
0.20224279165267944;1133;14;26
0.20226417481899261;1134;14;27
0.20199726521968842;1135;14;28
0.20135676860809326;1136;14;29
0.20145732164382935;1137;14;30
0.20050397515296936;1138;14;31
0.19931000471115112;1139;14;32
0.1994950920343399;1140;14;33
0.19861114025115967;1141;14;34
0.19861289858818054;1142;14;35
0.19769686460494995;1143;14;36
0.1970362514257431;1144;14;37
0.19665685296058655;1145;14;38
0.19590775668621063;1146;14;39
0.19568601250648499;1147;14;40
0.19509047269821167;1148;14;41
0.19448968768119812;1149;14;42
0.19470621645450592;1150;14;43
0.19454045593738556;1151;14;44
0.1943572759628296;1152;14;45
0.19422805309295654;1153;14;46
0.19402611255645752;1154;14;47
0.19335882365703583;1155;14;48
0.19253580272197723;1156;14;49
0.1921934187412262;1157;14;50
0.1920224279165268;1158;14;51
0.19140411913394928;1159;14;52
0.19088126718997955;1160;14;53
0.19056451320648193;1161;14;54
0.1899927854537964;1162;14;55
0.18965138494968414;1163;14;56
0.18874591588974;1164;14;57
0.1880202293395996;1165;14;58
0.1885949969291687;1166;14;59
0.18870900571346283;1167;14;60
0.18796488642692566;1168;14;61
0.1868847906589508;1169;14;62
0.18594366312026978;1170;14;63
0.1859275996685028;1171;14;64
0.1845768541097641;1172;14;65
0.1843540072441101;1173;14;66
0.18341639637947083;1174;14;67
0.183280348777771;1175;14;68
0.18348196148872375;1176;14;69
0.1831374615430832;1177;14;70
0.18213099241256714;1178;14;71
0.1823529303073883;1179;14;72
0.18167655169963837;1180;14;73
0.1817089319229126;1181;14;74
0.1806856393814087;1182;14;75
0.18058966100215912;1183;14;76
0.18040738999843597;1184;14;77
0.17860855162143707;1185;14;78
0.1772659718990326;1186;15;0
0.1766074001789093;1187;15;1
0.17647233605384827;1188;15;2
0.1763073354959488;1189;15;3
0.17656807601451874;1190;15;4
0.1759217083454132;1191;15;5
0.17563794553279877;1192;15;6
0.17553596198558807;1193;15;7
0.1747688502073288;1194;15;8
0.1736169308423996;1195;15;9
0.1735934466123581;1196;15;10
0.17303983867168427;1197;15;11
0.17272907495498657;1198;15;12
0.17278538644313812;1199;15;13
0.17197084426879883;1200;15;14
0.17213891446590424;1201;15;15
0.17210428416728973;1202;15;16
0.17204420268535614;1203;15;17
0.17159977555274963;1204;15;18
0.17091438174247742;1205;15;19
0.1696217954158783;1206;15;20
0.1695660948753357;1207;15;21
0.16948503255844116;1208;15;22
0.16873806715011597;1209;15;23
0.16801583766937256;1210;15;24
0.16820867359638214;1211;15;25
0.1677394062280655;1212;15;26
0.16706132888793945;1213;15;27
0.16695256531238556;1214;15;28
0.166530042886734;1215;15;29
0.16615080833435059;1216;15;30
0.16600795090198517;1217;15;31
0.16561976075172424;1218;15;32
0.1655445247888565;1219;15;33
0.1661415696144104;1220;15;34
0.16601808369159698;1221;15;35
0.16549307107925415;1222;15;36
0.1647714525461197;1223;15;37
0.16484738886356354;1224;15;38
0.16472859680652618;1225;15;39
0.16485893726348877;1226;15;40
0.16472336649894714;1227;15;41
0.16469767689704895;1228;15;42
0.16380034387111664;1229;15;43
0.1640716940164566;1230;15;44
0.16310861706733704;1231;15;45
0.16255511343479156;1232;15;46
0.16171598434448242;1233;15;47
0.1621318757534027;1234;15;48
0.16174305975437164;1235;15;49
0.16044610738754272;1236;15;50
0.16042692959308624;1237;15;51
0.1594925969839096;1238;15;52
0.15958712995052338;1239;15;53
0.15902714431285858;1240;15;54
0.15824100375175476;1241;15;55
0.15770894289016724;1242;15;56
0.1580272763967514;1243;15;57
0.15795771777629852;1244;15;58
0.15763534605503082;1245;15;59
0.15740422904491425;1246;15;60
0.1573447436094284;1247;15;61
0.15701550245285034;1248;15;62
0.15690839290618896;1249;15;63
0.15645700693130493;1250;15;64
0.15532666444778442;1251;15;65
0.15576034784317017;1252;15;66
0.15579615533351898;1253;15;67
0.15524542331695557;1254;15;68
0.15462109446525574;1255;15;69
0.15517786145210266;1256;15;70
0.15525874495506287;1257;15;71
0.15522989630699158;1258;15;72
0.15477511286735535;1259;15;73
0.1542101800441742;1260;15;74
0.15342079102993011;1261;15;75
0.15269069373607635;1262;15;76
0.15264792740345;1263;15;77
0.15295559167861938;1264;15;78
0.15330588817596436;1265;16;0
0.1520283967256546;1266;16;1
0.15122023224830627;1267;16;2
0.15029458701610565;1268;16;3
0.1496374011039734;1269;16;4
0.14890830218791962;1270;16;5
0.14896449446678162;1271;16;6
0.14824505150318146;1272;16;7
0.1472274661064148;1273;16;8
0.14654894173145294;1274;16;9
0.14669384062290192;1275;16;10
0.14571286737918854;1276;16;11
0.1451456993818283;1277;16;12
0.14509190618991852;1278;16;13
0.1450151652097702;1279;16;14
0.14464610815048218;1280;16;15
0.1440313756465912;1281;16;16
0.14331863820552826;1282;16;17
0.1420804113149643;1283;16;18
0.14191140234470367;1284;16;19
0.14228421449661255;1285;16;20
0.1416700780391693;1286;16;21
0.14110532402992249;1287;16;22
0.14047831296920776;1288;16;23
0.1398053914308548;1289;16;24
0.13966095447540283;1290;16;25
0.139634907245636;1291;16;26
0.14111745357513428;1292;16;27
0.14101539552211761;1293;16;28
0.14072586596012115;1294;16;29
0.14101459085941315;1295;16;30
0.1408606469631195;1296;16;31
0.14056792855262756;1297;16;32
0.14041322469711304;1298;16;33
0.13920985162258148;1299;16;34
0.13862408697605133;1300;16;35
0.13862282037734985;1301;16;36
0.1372944712638855;1302;16;37
0.13652357459068298;1303;16;38
0.1358584314584732;1304;16;39
0.1354619264602661;1305;16;40
0.13506895303726196;1306;16;41
0.13409511744976044;1307;16;42
0.1333133578300476;1308;16;43
0.13300780951976776;1309;16;44
0.1326036900281906;1310;16;45
0.1326436698436737;1311;16;46
0.13256438076496124;1312;16;47
0.1317131072282791;1313;16;48
0.13102547824382782;1314;16;49
0.13118603825569153;1315;16;50
0.13029193878173828;1316;16;51
0.12976914644241333;1317;16;52
0.12921105325222015;1318;16;53
0.1291566640138626;1319;16;54
0.12912896275520325;1320;16;55
0.12743911147117615;1321;16;56
0.12785282731056213;1322;16;57
0.12792912125587463;1323;16;58
0.12726116180419922;1324;16;59
0.12669600546360016;1325;16;60
0.12620961666107178;1326;16;61
0.1262376308441162;1327;16;62
0.12575207650661469;1328;16;63
0.12557145953178406;1329;16;64
0.125054270029068;1330;16;65
0.12413879483938217;1331;16;66
0.12395954132080078;1332;16;67
0.12357189506292343;1333;16;68
0.1236618384718895;1334;16;69
0.1235535591840744;1335;16;70
0.12343525886535645;1336;16;71
0.12297581881284714;1337;16;72
0.12355700135231018;1338;16;73
0.1226467415690422;1339;16;74
0.12220403552055359;1340;16;75
0.12236573547124863;1341;16;76
0.12203200906515121;1342;16;77
0.1211303099989891;1343;16;78
0.12087179720401764;1344;17;0
0.12075083702802658;1345;17;1
0.12006954103708267;1346;17;2
0.11961738020181656;1347;17;3
0.11968974769115448;1348;17;4
0.11895853281021118;1349;17;5
0.11906061321496964;1350;17;6
0.11946064233779907;1351;17;7
0.1188431978225708;1352;17;8
0.11884258687496185;1353;17;9
0.11899679899215698;1354;17;10
0.11860435456037521;1355;17;11
0.11771033704280853;1356;17;12
0.11781696230173111;1357;17;13
0.11711340397596359;1358;17;14
0.11685748398303986;1359;17;15
0.1163242906332016;1360;17;16
0.11599946767091751;1361;17;17
0.11566436290740967;1362;17;18
0.11541828513145447;1363;17;19
0.11469685286283493;1364;17;20
0.11385635286569595;1365;17;21
0.11350780725479126;1366;17;22
0.11318309605121613;1367;17;23
0.11334431916475296;1368;17;24
0.11302181333303452;1369;17;25
0.11251441389322281;1370;17;26
0.11249753087759018;1371;17;27
0.11159130185842514;1372;17;28
0.11156029999256134;1373;17;29
0.1115795224905014;1374;17;30
0.11163938790559769;1375;17;31
0.11174178123474121;1376;17;32
0.11198525875806808;1377;17;33
0.11221595108509064;1378;17;34
0.11183774471282959;1379;17;35
0.11139000952243805;1380;17;36
0.11028316617012024;1381;17;37
0.1109062060713768;1382;17;38
0.1107952818274498;1383;17;39
0.11111150681972504;1384;17;40
0.11082690954208374;1385;17;41
0.11033360660076141;1386;17;42
0.10990069806575775;1387;17;43
0.10980663448572159;1388;17;44
0.10957901924848557;1389;17;45
0.10951884090900421;1390;17;46
0.10907122492790222;1391;17;47
0.1086951196193695;1392;17;48
0.10798165947198868;1393;17;49
0.1072690486907959;1394;17;50
0.10647685825824738;1395;17;51
0.10617868602275848;1396;17;52
0.10495342314243317;1397;17;53
0.10463584959506989;1398;17;54
0.10341382026672363;1399;17;55
0.10345182567834854;1400;17;56
0.10380339622497559;1401;17;57
0.10367180407047272;1402;17;58
0.10315702110528946;1403;17;59
0.10270974040031433;1404;17;60
0.10309677571058273;1405;17;61
0.1027286946773529;1406;17;62
0.10235564410686493;1407;17;63
0.10186830163002014;1408;17;64
0.10138688236474991;1409;17;65
0.10070382058620453;1410;17;66
0.10049590468406677;1411;17;67
0.10081145912408829;1412;17;68
0.10070174932479858;1413;17;69
0.0999419167637825;1414;17;70
0.09948711097240448;1415;17;71
0.09954353421926498;1416;17;72
0.09941569715738297;1417;17;73
0.09954271465539932;1418;17;74
0.09949411451816559;1419;17;75
0.09933678805828094;1420;17;76
0.09868797659873962;1421;17;77
0.0991777628660202;1422;17;78
0.09867336601018906;1423;18;0
0.09843617677688599;1424;18;1
0.09858468919992447;1425;18;2
0.09840630739927292;1426;18;3
0.09829168021678925;1427;18;4
0.09798654168844223;1428;18;5
0.09803272783756256;1429;18;6
0.0968235582113266;1430;18;7
0.09665007144212723;1431;18;8
0.09642713516950607;1432;18;9
0.09498624503612518;1433;18;10
0.09480907768011093;1434;18;11
0.09461111575365067;1435;18;12
0.09449705481529236;1436;18;13
0.09413959085941315;1437;18;14
0.09467624127864838;1438;18;15
0.09455949068069458;1439;18;16
0.0941118448972702;1440;18;17
0.09369920939207077;1441;18;18
0.09294064342975616;1442;18;19
0.09227052330970764;1443;18;20
0.0917825996875763;1444;18;21
0.09067249298095703;1445;18;22
0.09002554416656494;1446;18;23
0.09005384147167206;1447;18;24
0.08970421552658081;1448;18;25
0.09093639254570007;1449;18;26
0.08998147398233414;1450;18;27
0.0896250531077385;1451;18;28
0.08912496268749237;1452;18;29
0.08920568972826004;1453;18;30
0.08916240185499191;1454;18;31
0.08950487524271011;1455;18;32
0.09053823351860046;1456;18;33
0.09039350599050522;1457;18;34
0.0898880735039711;1458;18;35
0.08916162699460983;1459;18;36
0.08888321369886398;1460;18;37
0.08867046982049942;1461;18;38
0.08863737434148788;1462;18;39
0.08896027505397797;1463;18;40
0.08860530704259872;1464;18;41
0.08867241442203522;1465;18;42
0.08828751742839813;1466;18;43
0.0874173566699028;1467;18;44
0.08759614825248718;1468;18;45
0.08663777261972427;1469;18;46
0.08676321804523468;1470;18;47
0.08584939688444138;1471;18;48
0.08520157635211945;1472;18;49
0.08579391241073608;1473;18;50
0.08516845107078552;1474;18;51
0.08515001088380814;1475;18;52
0.0842980444431305;1476;18;53
0.08361546695232391;1477;18;54
0.08244999498128891;1478;18;55
0.08191441744565964;1479;18;56
0.08181843906641006;1480;18;57
0.0814417228102684;1481;18;58
0.081196129322052;1482;18;59
0.08069363236427307;1483;18;60
0.07963921129703522;1484;18;61
0.07966580241918564;1485;18;62
0.07939564436674118;1486;18;63
0.07904127985239029;1487;18;64
0.07901808619499207;1488;18;65
0.0794987827539444;1489;18;66
0.07942546159029007;1490;18;67
0.07863602042198181;1491;18;68
0.07850637286901474;1492;18;69
0.07896164059638977;1493;18;70
0.07946865260601044;1494;18;71
0.07993254065513611;1495;18;72
0.07953585684299469;1496;18;73
0.07890476286411285;1497;18;74
0.07925067096948624;1498;18;75
0.07875573635101318;1499;18;76
0.07822635024785995;1500;18;77
0.08036381751298904;1501;18;78
0.07999460399150848;1502;19;0
0.08066244423389435;1503;19;1
0.08006436377763748;1504;19;2
0.07920834422111511;1505;19;3
0.07917273044586182;1506;19;4
0.07907404750585556;1507;19;5
0.078140489757061;1508;19;6
0.07791821658611298;1509;19;7
0.0773359164595604;1510;19;8
0.07669435441493988;1511;19;9
0.07631097733974457;1512;19;10
0.07608702033758163;1513;19;11
0.07574250549077988;1514;19;12
0.07530800253152847;1515;19;13
0.07506593316793442;1516;19;14
0.07458758354187012;1517;19;15
0.07403836399316788;1518;19;16
0.07349079847335815;1519;19;17
0.07307174801826477;1520;19;18
0.07359838485717773;1521;19;19
0.0721859484910965;1522;19;20
0.07176220417022705;1523;19;21
0.071689173579216;1524;19;22
0.07099646329879761;1525;19;23
0.07141609489917755;1526;19;24
0.07112842798233032;1527;19;25
0.0710543617606163;1528;19;26
0.07130925357341766;1529;19;27
0.0714886486530304;1530;19;28
0.07145329564809799;1531;19;29
0.07122919708490372;1532;19;30
0.07140232622623444;1533;19;31
0.07084566354751587;1534;19;32
0.07109927386045456;1535;19;33
0.07013002038002014;1536;19;34
0.07044454663991928;1537;19;35
0.0706259161233902;1538;19;36
0.07053367048501968;1539;19;37
0.07037290185689926;1540;19;38
0.07058102637529373;1541;19;39
0.06980358064174652;1542;19;40
0.0698147714138031;1543;19;41
0.07032858580350876;1544;19;42
0.06947625428438187;1545;19;43
0.06918913125991821;1546;19;44
0.06906889379024506;1547;19;45
0.06897711753845215;1548;19;46
0.06875786185264587;1549;19;47
0.06876954436302185;1550;19;48
0.06863438338041306;1551;19;49
0.06838148087263107;1552;19;50
0.06788129359483719;1553;19;51
0.06769641488790512;1554;19;52
0.06721595674753189;1555;19;53
0.0669359639286995;1556;19;54
0.06653547286987305;1557;19;55
0.06692656874656677;1558;19;56
0.06675765663385391;1559;19;57
0.06575457751750946;1560;19;58
0.06576196104288101;1561;19;59
0.06537417322397232;1562;19;60
0.06530452519655228;1563;19;61
0.06570689380168915;1564;19;62
0.06625232100486755;1565;19;63
0.06522876024246216;1566;19;64
0.06515680998563766;1567;19;65
0.06464055180549622;1568;19;66
0.06398729234933853;1569;19;67
0.06421162188053131;1570;19;68
0.06427718698978424;1571;19;69
0.06378141045570374;1572;19;70
0.06357972323894501;1573;19;71
0.06373903900384903;1574;19;72
0.06399200111627579;1575;19;73
0.0637257993221283;1576;19;74
0.06339718401432037;1577;19;75
0.06292504817247391;1578;19;76
0.0626005157828331;1579;19;77
0.06320950388908386;1580;19;78
0.06260237842798233;1581;20;0
0.06263542920351028;1582;20;1
0.06304127722978592;1583;20;2
0.06309428811073303;1584;20;3
0.06333690136671066;1585;20;4
0.06325343251228333;1586;20;5
0.06273334473371506;1587;20;6
0.06276581436395645;1588;20;7
0.06255150586366653;1589;20;8
0.06293599307537079;1590;20;9
0.06324654072523117;1591;20;10
0.06338415294885635;1592;20;11
0.06367755681276321;1593;20;12
0.06415823101997375;1594;20;13
0.0640510842204094;1595;20;14
0.06372680515050888;1596;20;15
0.06348977982997894;1597;20;16
0.0633486807346344;1598;20;17
0.0626867264509201;1599;20;18
0.06135643646121025;1600;20;19
0.06101449579000473;1601;20;20
0.06075455993413925;1602;20;21
0.060837309807538986;1603;20;22
0.06117592751979828;1604;20;23
0.06147138774394989;1605;20;24
0.0612204447388649;1606;20;25
0.06123889610171318;1607;20;26
0.06126657500863075;1608;20;27
0.06047362834215164;1609;20;28
0.06041495501995087;1610;20;29
0.061087217181921005;1611;20;30
0.060559410601854324;1612;20;31
0.06061764806509018;1613;20;32
0.05938901752233505;1614;20;33
0.05919652432203293;1615;20;34
0.059301093220710754;1616;20;35
0.05949411541223526;1617;20;36
0.06030551344156265;1618;20;37
0.05965019017457962;1619;20;38
0.05926103517413139;1620;20;39
0.0588131882250309;1621;20;40
0.0588003545999527;1622;20;41
0.058054763823747635;1623;20;42
0.05793818458914757;1624;20;43
0.057390064001083374;1625;20;44
0.05722478777170181;1626;20;45
0.0570792518556118;1627;20;46
0.05658840760588646;1628;20;47
0.05593567714095116;1629;20;48
0.05645730346441269;1630;20;49
0.056033775210380554;1631;20;50
0.055390678346157074;1632;20;51
0.05513866990804672;1633;20;52
0.05465534329414368;1634;20;53
0.053615979850292206;1635;20;54
0.053274333477020264;1636;20;55
0.053214192390441895;1637;20;56
0.05311952903866768;1638;20;57
0.05297767370939255;1639;20;58
0.05318410322070122;1640;20;59
0.05320318788290024;1641;20;60
0.05278955399990082;1642;20;61
0.053315360099077225;1643;20;62
0.05263873189687729;1644;20;63
0.05215379223227501;1645;20;64
0.05185132101178169;1646;20;65
0.05291808769106865;1647;20;66
0.05291420966386795;1648;20;67
0.05245300754904747;1649;20;68
0.0519164577126503;1650;20;69
0.05198192223906517;1651;20;70
0.05133294686675072;1652;20;71
0.051410119980573654;1653;20;72
0.05150612071156502;1654;20;73
0.05114715173840523;1655;20;74
0.05146157369017601;1656;20;75
0.05128411948680878;1657;20;76
0.05112577602267265;1658;20;77
0.050796810537576675;1659;20;78
0.05089327320456505;1660;21;0
0.05037052556872368;1661;21;1
0.05006185546517372;1662;21;2
0.04959274083375931;1663;21;3
0.04977133870124817;1664;21;4
0.04897941276431084;1665;21;5
0.04911661520600319;1666;21;6
0.04892571642994881;1667;21;7
0.04899324104189873;1668;21;8
0.04857714846730232;1669;21;9
0.049234770238399506;1670;21;10
0.04882755130529404;1671;21;11
0.04851092770695686;1672;21;12
0.04945116490125656;1673;21;13
0.04970161244273186;1674;21;14
0.04867643862962723;1675;21;15
0.048210106790065765;1676;21;16
0.04851240664720535;1677;21;17
0.04838111624121666;1678;21;18
0.04898399859666824;1679;21;19
0.048925407230854034;1680;21;20
0.04840550199151039;1681;21;21
0.04923558980226517;1682;21;22
0.04988887161016464;1683;21;23
0.049730170518159866;1684;21;24
0.049940455704927444;1685;21;25
0.04995829984545708;1686;21;26
0.05014357715845108;1687;21;27
0.04979449883103371;1688;21;28
0.04937143996357918;1689;21;29
0.0495670810341835;1690;21;30
0.05000277981162071;1691;21;31
0.049955371767282486;1692;21;32
0.049816422164440155;1693;21;33
0.04980582743883133;1694;21;34
0.049604564905166626;1695;21;35
0.04975515231490135;1696;21;36
0.049164485186338425;1697;21;37
0.04877810180187225;1698;21;38
0.04825376346707344;1699;21;39
0.04837949573993683;1700;21;40
0.04832274466753006;1701;21;41
0.04777488484978676;1702;21;42
0.04677954316139221;1703;21;43
0.04668653383851051;1704;21;44
0.04665719345211983;1705;21;45
0.045915745198726654;1706;21;46
0.0454447865486145;1707;21;47
0.04492301121354103;1708;21;48
0.04469113424420357;1709;21;49
0.044547487050294876;1710;21;50
0.04412190243601799;1711;21;51
0.04465736076235771;1712;21;52
0.04397468641400337;1713;21;53
0.04370338097214699;1714;21;54
0.04365941509604454;1715;21;55
0.04345494136214256;1716;21;56
0.043591950088739395;1717;21;57
0.04410536214709282;1718;21;58
0.044000983238220215;1719;21;59
0.044117819517850876;1720;21;60
0.044629693031311035;1721;21;61
0.044685281813144684;1722;21;62
0.044501516968011856;1723;21;63
0.043936096131801605;1724;21;64
0.04415687173604965;1725;21;65
0.04341801255941391;1726;21;66
0.043296050280332565;1727;21;67
0.043778203427791595;1728;21;68
0.04450611025094986;1729;21;69
0.044758472591638565;1730;21;70
0.04460236802697182;1731;21;71
0.04381705820560455;1732;21;72
0.04453557729721069;1733;21;73
0.044108662754297256;1734;21;74
0.043567247688770294;1735;21;75
0.04269338771700859;1736;21;76
0.04254896938800812;1737;21;77
0.0408710315823555;1738;21;78
0.040190067142248154;1739;22;0
0.03927754983305931;1740;22;1
0.039487872272729874;1741;22;2
0.0397980622947216;1742;22;3
0.04062952473759651;1743;22;4
0.04035986587405205;1744;22;5
0.04021056368947029;1745;22;6
0.03997669368982315;1746;22;7
0.040649157017469406;1747;22;8
0.04100292921066284;1748;22;9
0.04088059067726135;1749;22;10
0.04098772257566452;1750;22;11
0.040807079523801804;1751;22;12
0.040916845202445984;1752;22;13
0.041086725890636444;1753;22;14
0.041767869144678116;1754;22;15
0.04205654561519623;1755;22;16
0.042783766984939575;1756;22;17
0.04225721210241318;1757;22;18
0.04186949133872986;1758;22;19
0.041358690708875656;1759;22;20
0.041618723422288895;1760;22;21
0.04231606423854828;1761;22;22
0.04240753501653671;1762;22;23
0.042396653443574905;1763;22;24
0.04197463393211365;1764;22;25
0.041529640555381775;1765;22;26
0.0413929745554924;1766;22;27
0.04169750586152077;1767;22;28
0.04137314110994339;1768;22;29
0.041049618273973465;1769;22;30
0.040972594171762466;1770;22;31
0.040689293295145035;1771;22;32
0.04009881243109703;1772;22;33
0.04077674821019173;1773;22;34
0.0413501113653183;1774;22;35
0.0410677008330822;1775;22;36
0.03991848975419998;1776;22;37
0.03957909345626831;1777;22;38
0.03969455137848854;1778;22;39
0.039114613085985184;1779;22;40
0.039426591247320175;1780;22;41
0.03959190100431442;1781;22;42
0.03975079208612442;1782;22;43
0.039456840604543686;1783;22;44
0.03840319812297821;1784;22;45
0.03834691643714905;1785;22;46
0.038778334856033325;1786;22;47
0.03781845048069954;1787;22;48
0.037533894181251526;1788;22;49
0.037068922072649;1789;22;50
0.037258051335811615;1790;22;51
0.037108805030584335;1791;22;52
0.03758430853486061;1792;22;53
0.03722023963928223;1793;22;54
0.037146419286727905;1794;22;55
0.03745876997709274;1795;22;56
0.03766900673508644;1796;22;57
0.03760237619280815;1797;22;58
0.03676563501358032;1798;22;59
0.03683723509311676;1799;22;60
0.03650282323360443;1800;22;61
0.036308303475379944;1801;22;62
0.03632822632789612;1802;22;63
0.0357937328517437;1803;22;64
0.03609567508101463;1804;22;65
0.035745300352573395;1805;22;66
0.035670727491378784;1806;22;67
0.03548460453748703;1807;22;68
0.03504312410950661;1808;22;69
0.0345471166074276;1809;22;70
0.034619204699993134;1810;22;71
0.035280827432870865;1811;22;72
0.03582528978586197;1812;22;73
0.0359015092253685;1813;22;74
0.03598194196820259;1814;22;75
0.03541722893714905;1815;22;76
0.03480399772524834;1816;22;77
0.035783376544713974;1817;22;78
0.03630860149860382;1818;23;0
0.03564836457371712;1819;23;1
0.03518875315785408;1820;23;2
0.03497663512825966;1821;23;3
0.03417591005563736;1822;23;4
