-0.025059953331947327;0.0013769601937383413;2034;25;58
-0.023897672072052956;0.001344220363534987;2035;25;59
-0.023213312029838562;0.0011694809654727578;2036;25;60
-0.023523852229118347;0.000683587568346411;2037;25;61
-0.024608928710222244;0.00019227922894060612;2038;25;62
-0.0251862034201622;-8.338836778420955e-05;2039;25;63
-0.025624923408031464;-0.00024201620544772595;2040;25;64
-0.028704239055514336;-0.000575569923967123;2041;25;65
-0.031413305550813675;-0.0006725062849000096;2042;25;66
-0.032703470438718796;-0.00048475025687366724;2043;25;67
-0.033619850873947144;-5.0468814151827246e-05;2044;25;68
-0.034614261239767075;0.0002950598136521876;2045;25;69
-0.034725554287433624;0.0002739065093919635;2046;25;70
-0.03409675881266594;0.000405522616347298;2047;25;71
-0.033923376351594925;0.0005922340205870569;2048;25;72
-0.03425419703125954;0.00035826617386192083;2049;25;73
-0.03618352487683296;-0.00036835583159700036;2050;25;74
-0.03817087411880493;-0.0006219461211003363;2051;25;75
-0.03853821009397507;-0.0004125262494198978;2052;25;76
-0.03836211934685707;2.6170251658186316e-05;2053;25;77
-0.0379486121237278;0.000513958279043436;2054;25;78
-0.0387144610285759;0.0002655822900123894;2055;26;0
-0.04027369245886803;2.4210552510339767e-05;2056;26;1
-0.04174693673849106;-0.0004204547149129212;2057;26;2
-0.043404266238212585;-0.0006567237433046103;2058;26;3
-0.04297846928238869;0.0001257235271623358;2059;26;4
-0.04363856837153435;0.0005055814981460571;2060;26;5
-0.0452314168214798;0.00030632707057520747;2061;26;6
-0.04643526300787926;0.00019319097918923944;2062;26;7
-0.04807325452566147;0.0004600767861120403;2063;26;8
-0.05132412910461426;0.00011306839587632567;2064;26;9
-0.054502490907907486;-0.0010002583730965853;2065;26;10
-0.05676638334989548;-0.0022154280450195074;2066;26;11
-0.05931875482201576;-0.0027314380276948214;2067;26;12
-0.06025708466768265;-0.0024605970829725266;2068;26;13
-0.05933903157711029;-0.0013528646668419242;2069;26;14
-0.057388272136449814;-0.00011783558875322342;2070;26;15
-0.053712014108896255;0.0010935692116618156;2071;26;16
-0.04961809515953064;0.001350854872725904;2072;26;17
-0.04744267091155052;0.001542815356515348;2073;26;18
-0.0459924191236496;0.0008939466206356883;2074;26;19
-0.043471064418554306;0.0001267988991457969;2075;26;20
-0.04088804870843887;-0.0003272427129559219;2076;26;21
-0.03942460939288139;-0.0009252121672034264;2077;26;22
-0.03846992179751396;-0.0012926313793286681;2078;26;23
-0.03844081982970238;-0.0013983455719426274;2079;26;24
-0.03925500810146332;-0.0015701667871326208;2080;26;25
-0.041338689625263214;-0.0014232133980840445;2081;26;26
-0.04367540404200554;-0.0012691011652350426;2082;26;27
-0.045286744832992554;-0.0008284458890557289;2083;26;28
-0.04371390491724014;-0.00036672831629402936;2084;26;29
-0.04062864929437637;0.00047425529919564724;2085;26;30
-0.03849852457642555;0.0010670602787286043;2086;26;31
-0.036170512437820435;0.001398793188855052;2087;26;32
-0.03206438198685646;0.0016155121847987175;2088;26;33
-0.028850361704826355;0.0017130047781392932;2089;26;34
-0.027689291164278984;0.0011567961191758513;2090;26;35
-0.0267877746373415;0.0003111155529040843;2091;26;36
-0.02672659419476986;-0.0001601701369509101;2092;26;37
-0.02708318457007408;-0.00023658237478230149;2093;26;38
-0.027564171701669693;-0.0001763392792781815;2094;26;39
-0.02863573096692562;0.0001513078314019367;2095;26;40
-0.02862313948571682;0.000505792151670903;2096;26;41
-0.028301144018769264;0.0006933265831321478;2097;26;42
-0.027278397232294083;0.0007212163764052093;2098;26;43
-0.02791924960911274;0.0006719098309986293;2099;26;44
-0.028640281409025192;0.0005136974505148828;2100;26;45
-0.02837860770523548;0.00034178682835772634;2101;26;46
-0.028042543679475784;0.00013752344239037484;2102;26;47
-0.02729949541389942;0.00022304087178781629;2103;26;48
-0.026385001838207245;0.000268808362307027;2104;26;49
-0.024384472519159317;0.0005121197900734842;2105;26;50
-0.022152533754706383;0.0007335240952670574;2106;26;51
-0.022099649533629417;0.0006378305843099952;2107;26;52
-0.023024840280413628;0.0004154540365561843;2108;26;53
-0.023906607180833817;0.0004391365800984204;2109;26;54
-0.024511409923434258;0.00041839119512587786;2110;26;55
-0.02495340071618557;0.0002351138973608613;2111;26;56
-0.02371883951127529;0.00011199236905667931;2112;26;57
-0.020749954506754875;8.694029384059832e-05;2113;26;58
-0.018810894340276718;0.00014171256043482572;2114;26;59
-0.018499894067645073;4.0070728573482484e-05;2115;26;60
-0.018188586458563805;1.6683825379004702e-05;2116;26;61
-0.01847262866795063;-3.223449994038674e-06;2117;26;62
-0.017989210784435272;0.00019544127280823886;2118;26;63
-0.015770282596349716;0.0004671614442486316;2119;26;64
-0.014006267301738262;0.0005662733456119895;2120;26;65
-0.013628615997731686;0.0005036822985857725;2121;26;66
-0.014916080981492996;0.00028139943606220186;2122;26;67
-0.01922094076871872;-1.798126322682947e-05;2123;26;68
-0.022742489352822304;-0.00029640988213941455;2124;26;69
-0.02361973002552986;-0.00027570684324018657;2125;26;70
-0.023701386526226997;6.046293128747493e-05;2126;26;71
-0.024569299072027206;0.0002562690060585737;2127;26;72
-0.02578357793390751;0.00015059483121149242;2128;26;73
-0.027300294488668442;2.3683227482251823e-05;2129;26;74
-0.029870530590415;-1.0263699550705496e-05;2130;26;75
-0.0318666510283947;-0.00016084728122223169;2131;26;76
-0.032278817147016525;-1.4430603187065572e-05;2132;26;77
-0.029458913952112198;-0.0004030807758681476;2133;26;78
-0.028217576444149017;-0.0011419393122196198;2134;27;0
-0.029280874878168106;-0.0012628035619854927;2135;27;1
-0.03154122829437256;-0.0009324128041043878;2136;27;2
-0.031569089740514755;-0.0003317511291243136;2137;27;3
-0.030406218022108078;0.0003332024207338691;2138;27;4
-0.02867135778069496;0.0009317070944234729;2139;27;5
-0.02756986767053604;0.0009741563117131591;2140;27;6
-0.027605125680565834;0.0006327030714601278;2141;27;7
-0.02723103016614914;0.0002504283329471946;2142;27;8
-0.027915235608816147;-0.00026030122535303235;2143;27;9
-0.029400315135717392;-0.00025917033781297505;2144;27;10
-0.030953846871852875;-0.00017743474745657295;2145;27;11
-0.02962377481162548;0.0005438147345557809;2146;27;12
-0.02736884541809559;0.0011427659774199128;2147;27;13
-0.02778005599975586;0.001195307937450707;2148;27;14
-0.028410587459802628;0.0012955872807651758;2149;27;15
-0.03013775683939457;0.0012132687261328101;2150;27;16
-0.03157178312540054;0.0008269317331723869;2151;27;17
-0.030888034030795097;0.0006171572022140026;2152;27;18
-0.030866369605064392;0.0002206757344538346;2153;27;19
-0.03159858286380768;-0.000410915061365813;2154;27;20
-0.032284270972013474;-0.00036886645830236375;2155;27;21
-0.032094527035951614;-0.00019363174214959145;2156;27;22
-0.03254570811986923;-0.00019252198399044573;2157;27;23
-0.03110213577747345;0.0002808954450301826;2158;27;24
-0.02956281788647175;0.0005653069238178432;2159;27;25
-0.02908683381974697;0.0006186553509905934;2160;27;26
-0.028285006061196327;0.0004827648517675698;2161;27;27
-0.0281682051718235;0.0002987966581713408;2162;27;28
-0.02574688382446766;0.0007572140893898904;2163;27;29
-0.0223372932523489;0.0010923948138952255;2164;27;30
-0.021183740347623825;0.0008430918678641319;2165;27;31
-0.021764349192380905;0.00036570115480571985;2166;27;32
-0.022610997781157494;0.00014968150935601443;2167;27;33
-0.022396113723516464;0.00017017463687807322;2168;27;34
-0.02401048131287098;-0.00011514878133311868;2169;27;35
-0.024999884888529778;-0.0005578702548518777;2170;27;36
-0.026534149423241615;-0.00040712536429055035;2171;27;37
-0.02751046046614647;-4.304666799725965e-05;2172;27;38
-0.028434520587325096;0.0002749169652815908;2173;27;39
-0.03052741475403309;0.00011643615289358422;2174;27;40
-0.033893320709466934;-0.00029435325996018946;2175;27;41
-0.03756033629179001;-0.00042379097430966794;2176;27;42
-0.039191752672195435;-0.0006321591208688915;2177;27;43
-0.03953482583165169;-0.0010239515686407685;2178;27;44
-0.042028866708278656;-0.0016433345153927803;2179;27;45
-0.04277734458446503;-0.001505042309872806;2180;27;46
-0.04186130687594414;-0.0007150218007154763;2181;27;47
-0.04077941179275513;-0.00018058747809845954;2182;27;48
-0.03923873230814934;0.00020036418572999537;2183;27;49
-0.0393386073410511;0.0004424422513693571;2184;27;50
-0.03995206579566002;0.0009213840821757913;2185;27;51
-0.041152045130729675;0.0008532978827133775;2186;27;52
-0.04174784570932388;0.00024236112949438393;2187;27;53
-0.04188119247555733;0.00020214532560203224;2188;27;54
-0.04161401093006134;-0.00025621955865062773;2189;27;55
-0.04227345809340477;-0.001268230495043099;2190;27;56
-0.04259056597948074;-0.0021813767962157726;2191;27;57
-0.044119756668806076;-0.0028991587460041046;2192;27;58
-0.045121364295482635;-0.001983318943530321;2193;27;59
-0.04491054266691208;-0.00041024520760402083;2194;27;60
-0.04542631655931473;0.000679314078297466;2195;27;61
-0.0435519814491272;0.002429752144962549;2196;27;62
-0.04083264619112015;0.002972965594381094;2197;27;63
-0.038068704307079315;0.0022190967574715614;2198;27;64
-0.035958949476480484;0.0008074898505583405;2199;27;65
-0.032645124942064285;-0.0006096713477745652;2200;27;66
-0.029594410210847855;-0.0013920209603384137;2201;27;67
-0.02611156553030014;-0.0015582888154312968;2202;27;68
-0.02389957383275032;-0.0008508191676810384;2203;27;69
-0.02218257635831833;-0.0002963285078294575;2204;27;70
-0.020620087161660194;-0.0002760015777312219;2205;27;71
-0.01907653547823429;-0.0002714733127504587;2206;27;72
-0.01948624476790428;-0.00021325664420146495;2207;27;73
-0.019354231655597687;6.758020026609302e-05;2208;27;74
-0.018557816743850708;0.0003633549786172807;2209;27;75
-0.017981689423322678;0.0005856850766576827;2210;27;76
-0.016955779865384102;0.0004162748227827251;2211;27;77
-0.0169919915497303;0.00017030785966198891;2212;27;78
-0.017342889681458473;-3.4909222449641675e-05;2213;28;0
-0.015981582924723625;-0.00020526528533082455;2214;28;1
-0.01489026378840208;-0.0005181385786272585;2215;28;2
-0.0139732975512743;-0.0006563943461515009;2216;28;3
-0.012677716091275215;-0.0002737751347012818;2217;28;4
-0.01055251806974411;-6.838495028205216e-05;2218;28;5
-0.010735848918557167;-0.00032354064751416445;2219;28;6
-0.011185779236257076;-0.00036668768734671175;2220;28;7
-0.011588569730520248;-0.00012851430801674724;2221;28;8
-0.013623420149087906;-0.0003176991594955325;2222;28;9
-0.014805920422077179;-0.0004329349030740559;2223;28;10
-0.014287362806499004;-0.00033133619581349194;2224;28;11
-0.013948564417660236;-0.00022964380332268775;2225;28;12
-0.013793938793241978;-0.00019876786973327398;2226;28;13
-0.013861093670129776;-0.0002592731034383178;2227;28;14
-0.011756151914596558;-0.00014035077765583992;2228;28;15
-0.009804118424654007;7.663781434530392e-05;2229;28;16
-0.008984202519059181;0.00022759370040148497;2230;28;17
-0.007346334867179394;0.00035917642526328564;2231;28;18
-0.006044922862201929;0.0002797845227178186;2232;28;19
-0.005979208275675774;1.0821862815646455e-05;2233;28;20
-0.006139673292636871;-0.00028009150992147624;2234;28;21
-0.006223943084478378;-0.0003878244897350669;2235;28;22
-0.0073427846655249596;-0.0002857543877325952;2236;28;23
-0.007191857788711786;-0.00010992767056450248;2237;28;24
-0.006737970281392336;9.084769408218563e-05;2238;28;25
-0.007242210675030947;0.00020462379325181246;2239;28;26
-0.007368931081146002;0.0002135431277565658;2240;28;27
-0.0060405973345041275;0.00032754321000538766;2241;28;28
-0.004390479065477848;0.0004497932968661189;2242;28;29
-0.0017582523869350553;0.00046260503586381674;2243;28;30
0.0011489035096019506;0.0003425301401875913;2244;28;31
0.00325393071398139;0.0001477991754654795;2245;28;32
0.003101895097643137;7.782192551530898e-05;2246;28;33
0.002005101880058646;8.144632738549262e-05;2247;28;34
0.0021018479019403458;4.73230320494622e-05;2248;28;35
0.003553394228219986;-2.3107417291612364e-05;2249;28;36
0.005650900769978762;-9.646705439081416e-05;2250;28;37
0.008518146350979805;-0.00010432840645080432;2251;28;38
0.009589501656591892;-8.873111073626205e-05;2252;28;39
0.009714855812489986;-0.00011186921619810164;2253;28;40
0.008808687329292297;-0.00022638833615928888;2254;28;41
0.0074553824961185455;-0.0002741465577855706;2255;28;42
0.005079908296465874;-6.0883339756401256e-05;2256;28;43
0.0026104841381311417;0.00018579725292511284;2257;28;44
0.001968114636838436;0.00025522071518935263;2258;28;45
0.002559301909059286;0.00017270604439545423;2259;28;46
0.0028745841700583696;5.328420957084745e-05;2260;28;47
0.003157221246510744;-1.1743204595404677e-05;2261;28;48
0.0033165523782372475;1.4112001736066304e-06;2262;28;49
0.0026712410617619753;1.9198643713025376e-05;2263;28;50
0.0006470056250691414;1.0254689186695032e-05;2264;28;51
-0.002677585231140256;1.6529074855498038e-06;2265;28;52
-0.006526218727231026;-8.37292245705612e-05;2266;28;53
-0.009994746185839176;-0.0001625765726203099;2267;28;54
-0.013328519649803638;-0.00022423593327403069;2268;28;55
-0.015766620635986328;-2.7837966626975685e-05;2269;28;56
-0.018095167353749275;0.00024330242013093084;2270;28;57
-0.021447855979204178;7.639535760972649e-05;2271;28;58
-0.02428561821579933;-0.0008967675967141986;2272;28;59
-0.026575878262519836;-0.0010649404721334577;2273;28;60
-0.027166295796632767;-0.0007656562374904752;2274;28;61
-0.026279961690306664;-0.00023107171000447124;2275;28;62
-0.026771076023578644;-0.0002594616380520165;2276;28;63
-0.02722153253853321;2.384324761806056e-05;2277;28;64
-0.027601849287748337;0.00024617768940515816;2278;28;65
-0.0268040020018816;0.00028533549630083144;2279;28;66
-0.024200722575187683;0.0003854944952763617;2280;28;67
-0.02090189978480339;0.0008230177336372435;2281;28;68
-0.019150162115693092;0.0008038886589929461;2282;28;69
-0.019998246803879738;6.307302101049572e-05;2283;28;70
-0.02142857015132904;-0.0005597642157226801;2284;28;71
-0.021121934056282043;-0.0004440846969373524;2285;28;72
-0.0196856576949358;-0.00037617000634782016;2286;28;73
-0.020939843729138374;-0.0005714732105843723;2287;28;74
-0.022511940449476242;-0.0005646357894875109;2288;28;75
-0.023936323821544647;-0.0006138991448096931;2289;28;76
-0.02550138719379902;-0.000697827956173569;2290;28;77
-0.02103959396481514;-0.00014331526472233236;2291;28;78
-0.013899760320782661;0.0004761560703627765;2292;29;0
-0.008853320963680744;0.0006129136891104281;2293;29;1
-0.005527155473828316;0.00038462228258140385;2294;29;2
-0.002115472685545683;0.0002009376185014844;2295;29;3
-0.0006413089577108622;4.908374830847606e-05;2296;29;4
0.0005124396411702037;-6.425911124097183e-05;2297;29;5
0.00102223118301481;-0.00010271993232890964;2298;29;6
0.0008567100157961249;-6.264165131142363e-05;2299;29;7
0.0008058551466092467;-1.3841836334904656e-05;2300;29;8
0.002530523110181093;1.5356825315393507e-05;2301;29;9
0.004996548872441053;-2.9640781576745212e-05;2302;29;10
0.007445761933922768;-0.00020278998999856412;2303;29;11
0.009156572632491589;-0.0004534213221631944;2304;29;12
0.01051781140267849;-0.00043739748070947826;2305;29;13
0.010086552239954472;-0.0001461202627979219;2306;29;14
0.007899414747953415;0.00015370393521152437;2307;29;15
0.005301996134221554;0.00032225140603259206;2308;29;16
0.0047384086064994335;0.00030583448824472725;2309;29;17
0.002320513129234314;0.0002491653722245246;2310;29;18
-0.0010112696327269077;0.00017066921282093972;2311;29;19
-0.0027084427420049906;5.65508526051417e-05;2312;29;20
-0.003674739506095648;-7.23850607755594e-05;2313;29;21
-0.004304938483983278;-0.00010060087515739724;2314;29;22
-0.0043327403254806995;-0.00016603180847596377;2315;29;23
-0.005723734851926565;-0.00025716490927152336;2316;29;24
-0.008443952538073063;-0.00021491607185453176;2317;29;25
-0.010540634393692017;-6.097477307775989e-05;2318;29;26
-0.011916391551494598;-0.0001625500590307638;2319;29;27
-0.01224770862609148;-0.0004440000047907233;2320;29;28
-0.012234113179147243;-0.0006692151073366404;2321;29;29
-0.011777695268392563;-0.00048500290722586215;2322;29;30
-0.010894912295043468;6.28006091574207e-05;2323;29;31
-0.011171719990670681;0.00027873378712683916;2324;29;32
-0.013210520148277283;0.0003251317539252341;2325;29;33
-0.015121947042644024;6.789210601709783e-06;2326;29;34
-0.016858387738466263;-0.0004234689986333251;2327;29;35
-0.017897147685289383;-0.000610566174145788;2328;29;36
-0.020147867500782013;-0.0007433455321006477;2329;29;37
-0.02256842516362667;-0.0015638936311006546;2330;29;38
-0.025130314752459526;-0.001982957124710083;2331;29;39
-0.026458369567990303;-0.001962401671335101;2332;29;40
-0.026380280032753944;-0.0012783398851752281;2333;29;41
-0.027192652225494385;-0.00015335847274400294;2334;29;42
-0.02793118730187416;0.0005111600621603429;2335;29;43
-0.028279025107622147;1.9282204448245466e-05;2336;29;44
-0.02882719784975052;-0.00016530274297110736;2337;29;45
-0.028391776606440544;-0.00023456446069758385;2338;29;46
-0.027505604550242424;-0.0004382503102533519;2339;29;47
-0.025030305609107018;-0.00033954184618778527;2340;29;48
-0.023444989696145058;-0.00011589418863877654;2341;29;49
-0.021877873688936234;-0.00010217427916359156;2342;29;50
-0.021446146070957184;1.4182189261191525e-05;2343;29;51
-0.02164451591670513;-0.0003633308515418321;2344;29;52
-0.0219231266528368;-0.0009582428028807044;2345;29;53
-0.022937234491109848;-0.001244946732185781;2346;29;54
-0.023705706000328064;-0.0007394920103251934;2347;29;55
-0.02355450764298439;-0.00038036072510294616;2348;29;56
-0.02191106788814068;5.4252013796940446e-05;2349;29;57
-0.021510908380150795;0.0005571729270741343;2350;29;58
-0.01876216009259224;0.0011857824865728617;2351;29;59
-0.015717262402176857;0.0013108518905937672;2352;29;60
-0.014714815653860569;0.0004948729765601456;2353;29;61
-0.013449445366859436;-0.0004601623513735831;2354;29;62
-0.01291930116713047;-0.0010998439975082874;2355;29;63
-0.011739561334252357;-0.0011599304853007197;2356;29;64
-0.00995792169123888;-0.0004759419825859368;2357;29;65
-0.007481975480914116;0.00013689137995243073;2358;29;66
-0.004963353276252747;0.0005380442016758025;2359;29;67
-0.0032061617821455;0.0005616080015897751;2360;29;68
-0.0007156876963563263;0.00039543421007692814;2361;29;69
0.0025125136598944664;0.00014101917622610927;2362;29;70
0.0038413838483393192;-9.881003643386066e-05;2363;29;71
0.003975210711359978;-0.00013318676792550832;2364;29;72
0.004308891948312521;-2.42325259023346e-05;2365;29;73
0.006286018993705511;0.00015134258137550205;2366;29;74
0.008505560457706451;0.0001414286671206355;2367;29;75
0.00951177068054676;0.00013141913223080337;2368;29;76
0.009678909555077553;0.0001892768923426047;2369;29;77
0.009979610331356525;0.00043974295840598643;2370;29;78
0.010068316012620926;0.0007078791386447847;2371;30;0
0.009769516065716743;0.00044538514339365065;2372;30;1
0.008708172477781773;7.812709372956306e-05;2373;30;2
0.007589651737362146;-0.00019485800294205546;2374;30;3
0.006265147123485804;-0.0002296295133419335;2375;30;4
0.003116581356152892;-3.0281848012236878e-05;2376;30;5
0.0014919418608769774;0.00013670916086994112;2377;30;6
0.0013729756465181708;0.00015993276610970497;2378;30;7
-0.00022680833353661;0.00011601076403167099;2379;30;8
-0.0026251119561493397;2.3768106984789483e-05;2380;30;9
-0.005589184816926718;-0.00013764470349997282;2381;30;10
-0.007865196093916893;-0.00026003445964306593;2382;30;11
-0.009247557260096073;-9.300810052081943e-05;2383;30;12
-0.008842827752232552;4.413981514517218e-05;2384;30;13
-0.007163377944380045;-1.132537090597907e-05;2385;30;14
-0.007259782869368792;-0.00010741452570073307;2386;30;15
-0.007964174263179302;-0.00019139259529765695;2387;30;16
-0.009105714038014412;-5.7891837059287354e-05;2388;30;17
-0.010683397762477398;0.00020743477216456085;2389;30;18
-0.012273193337023258;0.00011901052494067699;2390;30;19
-0.01432489138096571;-0.00017759462934918702;2391;30;20
-0.01705840416252613;-0.0005085680168122053;2392;30;21
-0.018670566380023956;-0.0006151337292976677;2393;30;22
-0.018941843882203102;-0.0002593595418147743;2394;30;23
-0.018810858950018883;-0.00035887365811504424;2395;30;24
-0.017786545678973198;1.8265520338900387e-05;2396;30;25
-0.016183095052838326;0.00042474421206861734;2397;30;26
-0.014680380001664162;0.0002953411021735519;2398;30;27
-0.01419425942003727;4.980702942702919e-05;2399;30;28
-0.013680133037269115;-0.0004381988837849349;2400;30;29
-0.015784701332449913;-0.001072547398507595;2401;30;30
-0.017585309222340584;-0.00120309938210994;2402;30;31
-0.018590133637189865;-0.0004697549738921225;2403;30;32
-0.020815957337617874;0.0002255621802760288;2404;30;33
-0.022880155593156815;0.00027366430731490254;2405;30;34
-0.024307232350111008;0.0001865095691755414;2406;30;35
-0.025244424119591713;-0.00030395196517929435;2407;30;36
-0.025568781420588493;-0.001000699819996953;2408;30;37
-0.02287178486585617;-0.0009696673369035125;2409;30;38
-0.01946096494793892;-0.00011229027586523443;2410;30;39
-0.016352498903870583;0.000520083587616682;2411;30;40
-0.01566082425415516;0.0003771250194404274;2412;30;41
-0.016309674829244614;-0.00014014019689057022;2413;30;42
-0.015574882738292217;-4.887171962764114e-05;2414;30;43
-0.01266885083168745;0.0008615703554823995;2415;30;44
-0.011092742905020714;0.0011707507073879242;2416;30;45
-0.011167360469698906;0.0005313792498782277;2417;30;46
-0.010145706124603748;6.613590812776238e-05;2418;30;47
-0.008361593820154667;-0.0002804415125865489;2419;30;48
-0.007796815130859613;-0.0004563283291645348;2420;30;49
-0.005723081529140472;-0.00017064537678379565;2421;30;50
-0.002048211172223091;0.0002491562918294221;2422;30;51
0.0013952563749626279;0.000354054500348866;2423;30;52
0.0037669758312404156;0.0001782944455044344;2424;30;53
0.006403904873877764;-0.0001709902280708775;2425;30;54
0.0075819408521056175;-0.0005167309427633882;2426;30;55
0.008739115670323372;-0.0004157877410762012;2427;30;56
0.010544322431087494;-0.0002829439181368798;2428;30;57
0.012403051368892193;2.9178932891227305e-05;2429;30;58
0.013754996471107006;0.0002472289779689163;2430;30;59
0.01285475306212902;0.00025171280140057206;2431;30;60
0.012171165086328983;0.0001486424298491329;2432;30;61
0.013776973821222782;-0.0006163009093143046;2433;30;62
0.014581568539142609;-0.0008910712203942239;2434;30;63
0.015157638117671013;-3.437355917412788e-05;2435;30;64
0.013798529282212257;0.0008296238374896348;2436;30;65
0.011660991236567497;0.0011264604981988668;2437;30;66
0.010942661203444004;0.000532844802364707;2438;30;67
0.011977256275713444;-7.305270992219448e-05;2439;30;68
0.01249695010483265;-0.00018689193530008197;2440;30;69
0.010703150182962418;0.0003008020867127925;2441;30;70
0.0075978441163897514;0.0009563601342961192;2442;30;71
0.0039697918109595776;0.000985727529041469;2443;30;72
0.000986037077382207;0.0005083548021502793;2444;30;73
-0.00040738293319009244;-5.904219869989902e-05;2445;30;74
0.00012611481361091137;-0.0003646501572802663;2446;30;75
-1.3669428881257772e-05;-0.00033918634289875627;2447;30;76
-0.0023520146496593952;-0.00013169259182177484;2448;30;77
-0.004581212531775236;0.0002227725344710052;2449;30;78
-0.0045096250250935555;0.0004695923998951912;2450;31;0
-0.003967259079217911;0.00038318996666930616;2451;31;1
-0.001853525172919035;0.0002000249660341069;2452;31;2
0.0008856509230099618;1.7976166418520734e-05;2453;31;3
0.0030193051788955927;-9.832664363784716e-05;2454;31;4
0.005793089512735605;-2.781715738819912e-05;2455;31;5
0.006163723301142454;-7.138203363865614e-05;2456;31;6
0.002677822019904852;-5.171824886929244e-05;2457;31;7
-0.00237441249191761;0.0001063580421032384;2458;31;8
-0.006449924316257238;0.0001423390640411526;2459;31;9
-0.008649162948131561;9.607542597223073e-05;2460;31;10
-0.008768817409873009;0.0001954016915988177;2461;31;11
-0.007922573946416378;0.00021911818475928158;2462;31;12
-0.006091618444770575;0.00015223237278405577;2463;31;13
-0.0030359940137714148;7.244945663842373e-06;2464;31;14
-0.0008314776932820678;-3.83054866688326e-05;2465;31;15
0.00012513734691310674;-5.014034832129255e-05;2466;31;16
5.618167051579803e-05;-2.7878288165084086e-05;2467;31;17
0.00019730563508346677;9.177369975077454e-07;2468;31;18
-0.0008894156198948622;1.5615498341503553e-05;2469;31;19
-0.003119379747658968;-8.553302905056626e-06;2470;31;20
-0.005699472967535257;-3.2998032111208886e-05;2471;31;21
-0.007637529168277979;-9.608390973880887e-05;2472;31;22
-0.009719325229525566;-5.5379725381499156e-05;2473;31;23
-0.011601770296692848;-6.001575093250722e-05;2474;31;24
-0.014343737624585629;-0.0006263114046305418;2475;31;25
-0.015550950542092323;-0.0010821305913850665;2476;31;26
-0.01617194153368473;-0.0013323406456038356;2477;31;27
-0.016765709966421127;-0.0015377822564914823;2478;31;28
-0.017790447920560837;-0.00103977310936898;2479;31;29
-0.0190180242061615;-0.0007238327525556087;2480;31;30
-0.01940501295030117;-0.0005784810637123883;2481;31;31
-0.020796416327357292;-0.0007299965363927186;2482;31;32
-0.02274465374648571;-0.0006708986475132406;2483;31;33
-0.02418125420808792;-0.0004874173318967223;2484;31;34
-0.022857824340462685;-0.00014615373220294714;2485;31;35
-0.020989548414945602;0.00029080131207592785;2486;31;36
-0.019410140812397003;0.00017339165788143873;2487;31;37
-0.017841603606939316;0.00014582036237698048;2488;31;38
-0.018688751384615898;0.00022309832274913788;2489;31;39
-0.018225228413939476;-3.0814822821412235e-05;2490;31;40
-0.018865639343857765;-0.0005120368441566825;2491;31;41
-0.020997121930122375;-0.0015611306298524141;2492;31;42
-0.023017067462205887;-0.0017892892938107252;2493;31;43
-0.02439095452427864;-0.0008518175454810262;2494;31;44
-0.02325000800192356;0.0014908516313880682;2495;31;45
-0.02153913490474224;0.0029932840261608362;2496;31;46
-0.020980950444936752;0.0015295080374926329;2497;31;47
-0.019664231687784195;6.187359394971281e-05;2498;31;48
-0.01610752008855343;-0.00030682235956192017;2499;31;49
-0.013304991647601128;0.00012854067608714104;2500;31;50
-0.012794327922165394;0.0001481313374824822;2501;31;51
-0.013299970887601376;-0.00019391317619010806;2502;31;52
-0.014114170335233212;-0.00045186837087385356;2503;31;53
-0.014054844155907631;-0.00044168587191961706;2504;31;54
-0.014131161384284496;-0.0002671190304681659;2505;31;55
-0.015638181939721107;-0.0002864531415980309;2506;31;56
-0.018233254551887512;-0.0009214836172759533;2507;31;57
-0.020864693447947502;-0.0011663638288155198;2508;31;58
-0.021583611145615578;-0.0013667019084095955;2509;31;59
-0.021000336855649948;-0.0009564451174810529;2510;31;60
-0.020231401547789574;0.0003222776285838336;2511;31;61
-0.019527994096279144;0.0010083509841933846;2512;31;62
-0.01885644719004631;0.0008857081411406398;2513;31;63
-0.018358616158366203;0.0005715605802834034;2514;31;64
-0.017343290150165558;5.2809926273766905e-05;2515;31;65
-0.0162337813526392;4.356642602942884e-05;2516;31;66
-0.014138657599687576;0.00040360353887081146;2517;31;67
-0.01240120455622673;0.0007026665844023228;2518;31;68
-0.010803066194057465;0.0006670822622254491;2519;31;69
-0.009653440676629543;-0.00013031525304540992;2520;31;70
-0.008703651838004589;-0.0006850437493994832;2521;31;71
-0.008603794500231743;-0.0002154333924409002;2522;31;72
-0.008480207994580269;0.000440869276644662;2523;31;73
-0.006436936557292938;0.0007811763207428157;2524;31;74
-0.0047017973847687244;0.0005121614667586982;2525;31;75
-0.004152301698923111;5.577896808972582e-05;2526;31;76
-0.0033713816665112972;-0.000252865458605811;2527;31;77
-0.0029763381462544203;-0.0002735488233156502;2528;31;78
-0.0030239541083574295;-0.0001224700827151537;2529;32;0
-0.0038019795902073383;-4.875842569163069e-05;2530;32;1
-0.005263791419565678;-0.00011331458517815918;2531;32;2
-0.00654787989333272;-0.00018391427875030786;2532;32;3
-0.006660251412540674;-4.9366757593816146e-05;2533;32;4
-0.005498481448739767;-3.649061545729637e-05;2534;32;5
-0.00428640516474843;-0.0001448441471438855;2535;32;6
-0.0020915651693940163;-5.888903615414165e-05;2536;32;7
-0.000708939041942358;0.00013154094631318003;2537;32;8
-5.664279160555452e-05;0.00016719011182431132;2538;32;9
0.0014207183849066496;6.856188701931387e-05;2539;32;10
