-0.6840125918388367;0.23091942071914673;5717;35;15;10
-0.6760078072547913;0.2302163988351822;5718;35;16;10
-0.6693438291549683;0.2327803075313568;5719;35;17;10
-0.6635738611221313;0.23784077167510986;5720;35;18;10
-0.6585210561752319;0.23663800954818726;5721;35;19;10
-0.6570836901664734;0.23383300006389618;5722;36;0;10
-0.6574485301971436;0.22869566082954407;5723;36;1;10
-0.6623339653015137;0.21864402294158936;5724;36;2;10
-0.6635620594024658;0.2117859572172165;5725;36;3;10
-0.6600277423858643;0.21329215168952942;5726;36;4;10
-0.656852662563324;0.21595576405525208;5727;36;5;10
-0.6516681909561157;0.2189445197582245;5728;36;6;10
-0.6507135629653931;0.21729570627212524;5729;36;7;10
-0.6486638784408569;0.21383075416088104;5730;36;8;10
-0.6441279053688049;0.21375322341918945;5731;36;9;10
-0.6374489068984985;0.21848389506340027;5732;36;10;10
-0.6342860460281372;0.21946343779563904;5733;36;11;10
-0.6334113478660583;0.21761858463287354;5734;36;12;10
-0.6355732679367065;0.21300391852855682;5735;36;13;10
-0.6376113295555115;0.20651094615459442;5736;36;14;10
-0.63995361328125;0.20307716727256775;5737;36;15;10
-0.6405057311058044;0.20240172743797302;5738;36;16;10
-0.6405152678489685;0.20377576351165771;5739;36;17;10
-0.6409947872161865;0.20740844309329987;5740;36;18;10
-0.6403937339782715;0.20994503796100616;5741;36;19;10
-0.6412881016731262;0.20749324560165405;5742;37;0;10
-0.6417132616043091;0.20751860737800598;5743;37;1;10
-0.6376301646232605;0.21202199161052704;5744;37;2;10
-0.6355863213539124;0.21479350328445435;5745;37;3;10
-0.6335568428039551;0.21490010619163513;5746;37;4;10
-0.6317316889762878;0.21273843944072723;5747;37;5;10
-0.6303061842918396;0.2074088752269745;5748;37;6;10
-0.6307099461555481;0.1994951367378235;5749;37;7;10
-0.6351808905601501;0.1930679976940155;5750;37;8;10
-0.6345142722129822;0.192357137799263;5751;37;9;10
-0.6257854700088501;0.1999898999929428;5752;37;10;10
-0.6183726191520691;0.20497773587703705;5753;37;11;10
-0.6174871325492859;0.20067328214645386;5754;37;12;10
-0.6168933510780334;0.19635438919067383;5755;37;13;10
-0.6221984028816223;0.19005651772022247;5756;37;14;10
-0.6249366402626038;0.18669895827770233;5757;37;15;10
-0.6242960691452026;0.18733525276184082;5758;37;16;10
-0.6195365786552429;0.19252964854240417;5759;37;17;10
-0.6158319711685181;0.19608797132968903;5760;37;18;10
-0.6166890859603882;0.1955948919057846;5761;37;19;10
-0.6193360090255737;0.1901712864637375;5762;38;0;10
-0.6204118132591248;0.18514055013656616;5763;38;1;10
-0.6192329525947571;0.18569087982177734;5764;38;2;10
-0.6166588068008423;0.18958652019500732;5765;38;3;10
-0.6106973886489868;0.19519536197185516;5766;38;4;10
-0.6031692028045654;0.1978510618209839;5767;38;5;10
-0.5963521599769592;0.19547215104103088;5768;38;6;10
-0.5964184999465942;0.19215518236160278;5769;38;7;10
-0.5982386469841003;0.18618789315223694;5770;38;8;10
-0.5962504744529724;0.18271487951278687;5771;38;9;10
-0.5960220694541931;0.17714403569698334;5772;38;10;10
-0.5950499773025513;0.17373666167259216;5773;38;11;10
-0.5926728844642639;0.17436878383159637;5774;38;12;10
-0.5900924205780029;0.17668552696704865;5775;38;13;10
-0.5880391001701355;0.1772230565547943;5776;38;14;10
-0.5859791040420532;0.17732597887516022;5777;38;15;10
-0.5864381194114685;0.1780930459499359;5778;38;16;10
-0.5887624025344849;0.17712421715259552;5779;38;17;10
-0.5930020213127136;0.1754532903432846;5780;38;18;10
-0.5974950194358826;0.17139717936515808;5781;38;19;10
-0.5988843441009521;0.17170606553554535;5782;39;0;10
-0.5940747261047363;0.17642523348331451;5783;39;1;10
-0.5895194411277771;0.17614887654781342;5784;39;2;10
-0.5838777422904968;0.17422771453857422;5785;39;3;10
-0.5823546051979065;0.16927435994148254;5786;39;4;10
-0.5835261344909668;0.1656540334224701;5787;39;5;10
-0.5820994973182678;0.16892708837985992;5788;39;6;10
-0.5725606083869934;0.17642422020435333;5789;39;7;10
-0.5647904872894287;0.17618747055530548;5790;39;8;10
-0.5688691139221191;0.16575124859809875;5791;39;9;10
-0.5792708992958069;0.15476806461811066;5792;39;10;10
-0.5805853605270386;0.15424767136573792;5793;39;11;10
-0.577057421207428;0.1575619876384735;5794;39;12;10
-0.5736883282661438;0.15798403322696686;5795;39;13;10
-0.5687687993049622;0.15833084285259247;5796;39;14;10
-0.5663478970527649;0.15752531588077545;5797;39;15;10
-0.5602132081985474;0.16237270832061768;5798;39;16;10
-0.5555427670478821;0.16735990345478058;5799;39;17;10
-0.5549584627151489;0.16324268281459808;5800;39;18;10
-0.5551579594612122;0.1570969671010971;5801;39;19;10
-0.5546618103981018;0.1536848098039627;5802;40;0;10
-0.5524712204933167;0.15561962127685547;5803;40;1;10
-0.5502449870109558;0.15960773825645447;5804;40;2;10
-0.5504980683326721;0.15900708734989166;5805;40;3;10
-0.5524402856826782;0.15638233721256256;5806;40;4;10
-0.5551830530166626;0.1527058184146881;5807;40;5;10
-0.5586778521537781;0.14929166436195374;5808;40;6;10
-0.5594973564147949;0.14908768236637115;5809;40;7;10
-0.5585282444953918;0.1481686383485794;5810;40;8;10
-0.5525562763214111;0.15075476467609406;5811;40;9;10
-0.5440525412559509;0.1562323421239853;5812;40;10;10
-0.5359122157096863;0.15765954554080963;5813;40;11;10
-0.5335054397583008;0.15606242418289185;5814;40;12;10
-0.5347474217414856;0.15279126167297363;5815;40;13;10
-0.5343858599662781;0.15094907581806183;5816;40;14;10
-0.5339155793190002;0.14828677475452423;5817;40;15;10
-0.5346843004226685;0.14334817230701447;5818;40;16;10
-0.5340645909309387;0.13971473276615143;5819;40;17;10
-0.5324860215187073;0.13857395946979523;5820;40;18;10
-0.5311371088027954;0.13799402117729187;5821;40;19;10
-0.5280959010124207;0.13828212022781372;5822;41;0;10
-0.526397705078125;0.13922721147537231;5823;41;1;10
-0.526253879070282;0.13914497196674347;5824;41;2;10
-0.5264136791229248;0.13796696066856384;5825;41;3;10
-0.5240594744682312;0.14090068638324738;5826;41;4;10
-0.5185528993606567;0.14428965747356415;5827;41;5;10
-0.5182535648345947;0.14275801181793213;5828;41;6;10
-0.523480236530304;0.13671335577964783;5829;41;7;10
-0.5251523852348328;0.13461993634700775;5830;41;8;10
-0.5239087343215942;0.13583755493164062;5831;41;9;10
-0.5198721885681152;0.13613367080688477;5832;41;10;10
-0.5176916718482971;0.13656865060329437;5833;41;11;10
-0.5161018967628479;0.1343097686767578;5834;41;12;10
-0.5110896825790405;0.13467438519001007;5835;41;13;10
-0.5063113570213318;0.13777311146259308;5836;41;14;10
-0.5077326893806458;0.1368609517812729;5837;41;15;10
-0.5120981335639954;0.13284258544445038;5838;41;16;10
-0.5155078172683716;0.1289869099855423;5839;41;17;10
-0.5170502066612244;0.12880122661590576;5840;41;18;10
-0.5151433348655701;0.1338900327682495;5841;41;19;10
-0.5100319385528564;0.1397303193807602;5842;42;0;10
-0.506798267364502;0.13779117166996002;5843;42;1;10
-0.5045081377029419;0.1359483152627945;5844;42;2;10
-0.5033957362174988;0.1339423507452011;5845;42;3;10
-0.49967601895332336;0.1303952932357788;5846;42;4;10
-0.5002474188804626;0.1264190822839737;5847;42;5;10
-0.5021397471427917;0.12196091562509537;5848;42;6;10
-0.5064153075218201;0.12000549584627151;5849;42;7;10
-0.507490873336792;0.12109644711017609;5850;42;8;10
-0.5078237056732178;0.12235967069864273;5851;42;9;10
-0.5060979723930359;0.12098036706447601;5852;42;10;10
-0.5027908086776733;0.12029039859771729;5853;42;11;10
-0.5005020499229431;0.12126760184764862;5854;42;12;10
-0.4969484508037567;0.12330986559391022;5855;42;13;10
-0.49012625217437744;0.12617626786231995;5856;42;14;10
-0.48244914412498474;0.12806273996829987;5857;42;15;10
-0.47734516859054565;0.1272510141134262;5858;42;16;10
-0.4695470333099365;0.12424419075250626;5859;42;17;10
-0.4688068926334381;0.11800763010978699;5860;42;18;10
-0.47209158539772034;0.11297182738780975;5861;42;19;10
-0.47274962067604065;0.11222691088914871;5862;43;0;10
-0.4677433967590332;0.11124502122402191;5863;43;1;10
-0.4603957533836365;0.11329655349254608;5864;43;2;10
-0.45542415976524353;0.1170252338051796;5865;43;3;10
-0.4526302218437195;0.11910312622785568;5866;43;4;10
-0.45483601093292236;0.11683294922113419;5867;43;5;10
-0.46252936124801636;0.11175617575645447;5868;43;6;10
-0.4713059663772583;0.1059722900390625;5869;43;7;10
-0.4744682312011719;0.10665129125118256;5870;43;8;10
-0.4745483100414276;0.10936114937067032;5871;43;9;10
-0.4728725850582123;0.11282511800527573;5872;43;10;10
-0.4723847806453705;0.11344479024410248;5873;43;11;10
-0.472590833902359;0.11131661385297775;5874;43;12;10
-0.47546324133872986;0.10853350162506104;5875;43;13;10
-0.4754025340080261;0.11237436532974243;5876;43;14;10
-0.4797086715698242;0.11155099421739578;5877;43;15;10
-0.47975873947143555;0.11341580748558044;5878;43;16;10
-0.481659859418869;0.11638355255126953;5879;43;17;10
-0.47794628143310547;0.11889646202325821;5880;43;18;10
-0.47466564178466797;0.11454959958791733;5881;43;19;10
-0.47325974702835083;0.11059052497148514;5882;44;0;10
-0.4684945046901703;0.11091285198926926;5883;44;1;10
-0.4668515920639038;0.10814625024795532;5884;44;2;10
-0.4671100080013275;0.10561587661504745;5885;44;3;10
-0.4672159254550934;0.10412975400686264;5886;44;4;10
-0.46897345781326294;0.10714264214038849;5887;44;5;10
-0.4696868658065796;0.10747972875833511;5888;44;6;10
-0.46923568844795227;0.10634253174066544;5889;44;7;10
-0.4665791988372803;0.10608132183551788;5890;44;8;10
-0.4591768980026245;0.11016656458377838;5891;44;9;10
-0.4506480097770691;0.11141593009233475;5892;44;10;10
-0.4451305866241455;0.11030439287424088;5893;44;11;10
-0.44259124994277954;0.10973978042602539;5894;44;12;10
-0.4444148540496826;0.10430704057216644;5895;44;13;10
-0.45066696405410767;0.0994163304567337;5896;44;14;10
-0.451238214969635;0.0995948538184166;5897;44;15;10
-0.4463360905647278;0.10128969699144363;5898;44;16;10
-0.4453815221786499;0.10079542547464371;5899;44;17;10
-0.4487399756908417;0.09880302846431732;5900;44;18;10
-0.4446811378002167;0.09993208199739456;5901;44;19;10
-0.43970683217048645;0.09893682599067688;5902;45;0;10
-0.4332553744316101;0.09897521883249283;5903;45;1;10
-0.42958682775497437;0.09754233062267303;5904;45;2;10
-0.43105974793434143;0.09317503124475479;5905;45;3;10
-0.4313117265701294;0.09190228581428528;5906;45;4;10
-0.4293542504310608;0.09434904903173447;5907;45;5;10
-0.42349371314048767;0.09860572218894958;5908;45;6;10
-0.41710230708122253;0.09805674850940704;5909;45;7;10
-0.4141700863838196;0.09715481847524643;5910;45;8;10
-0.4150320589542389;0.09461376816034317;5911;45;9;10
-0.412776917219162;0.09434062242507935;5912;45;10;10
-0.4152286648750305;0.09084177017211914;5913;45;11;10
-0.42183858156204224;0.08514992892742157;5914;45;12;10
-0.42528119683265686;0.08296285569667816;5915;45;13;10
-0.4278701841831207;0.08334153890609741;5916;45;14;10
-0.4311330318450928;0.08458991348743439;5917;45;15;10
-0.43558022379875183;0.08631139248609543;5918;45;16;10
-0.43663668632507324;0.09093182533979416;5919;45;17;10
-0.42968282103538513;0.09630516171455383;5920;45;18;10
-0.42199692130088806;0.09741353988647461;5921;45;19;10
-0.41973385214805603;0.09310212731361389;5922;46;0;10
-0.42492714524269104;0.08782824873924255;5923;46;1;10
-0.43120843172073364;0.0828101709485054;5924;46;2;10
-0.4362342357635498;0.08038346469402313;5925;46;3;10
-0.4305725395679474;0.08652684092521667;5926;46;4;10
-0.4243695139884949;0.09195425361394882;5927;46;5;10
-0.41732466220855713;0.09404763579368591;5928;46;6;10
-0.4114653170108795;0.09259163588285446;5929;46;7;10
-0.4086236357688904;0.08728047460317612;5930;46;8;10
-0.4038543105125427;0.08443962037563324;5931;46;9;10
-0.39792490005493164;0.08625589311122894;5932;46;10;10
-0.39217105507850647;0.08621646463871002;5933;46;11;10
-0.39151445031166077;0.08442678302526474;5934;46;12;10
-0.3954049348831177;0.08142971992492676;5935;46;13;10
-0.39574313163757324;0.08123861998319626;5936;46;14;10
-0.3930169641971588;0.08487691730260849;5937;46;15;10
-0.39129638671875;0.08691056072711945;5938;46;16;10
-0.38821327686309814;0.08367320895195007;5939;46;17;10
-0.38825348019599915;0.07727108150720596;5940;46;18;10
-0.39333418011665344;0.07310154289007187;5941;46;19;10
-0.40057921409606934;0.07012523710727692;5942;47;0;10
-0.40350115299224854;0.07257741689682007;5943;47;1;10
-0.3995704650878906;0.0783855989575386;5944;47;2;10
-0.4008276164531708;0.08072766661643982;5945;47;3;10
-0.3990217447280884;0.07956628501415253;5946;47;4;10
-0.3930670917034149;0.08053549379110336;5947;47;5;10
-0.38641786575317383;0.08558288216590881;5948;47;6;10
-0.38372763991355896;0.08588216453790665;5949;47;7;10
-0.3828500211238861;0.08323761820793152;5950;47;8;10
-0.38284990191459656;0.08100677281618118;5951;47;9;10
-0.38625478744506836;0.07820505648851395;5952;47;10;10
-0.38789671659469604;0.07676520198583603;5953;47;11;10
-0.38708266615867615;0.07468000054359436;5954;47;12;10
-0.3859359920024872;0.07297245413064957;5955;47;13;10
-0.3870440423488617;0.07144331932067871;5956;47;14;10
-0.3869171440601349;0.07132481783628464;5957;47;15;10
-0.38590165972709656;0.07286319881677628;5958;47;16;10
-0.3819918632507324;0.0768180564045906;5959;47;17;10
-0.3776560425758362;0.0776241198182106;5960;47;18;10
-0.3854205906391144;0.07243641465902328;5961;47;19;10
-0.397053599357605;0.06663726270198822;5962;48;0;10
-0.400981068611145;0.06873535364866257;5963;48;1;10
-0.4051596522331238;0.06925738602876663;5964;48;2;10
-0.39638328552246094;0.07434297353029251;5965;48;3;10
-0.38313794136047363;0.07889509201049805;5966;48;4;10
-0.3693546950817108;0.08422233164310455;5967;48;5;10
-0.3615029752254486;0.08188088983297348;5968;48;6;10
-0.3614858388900757;0.07371814548969269;5969;48;7;10
-0.3587106466293335;0.07127668708562851;5970;48;8;10
-0.3549056351184845;0.07124470919370651;5971;48;9;10
-0.354527086019516;0.06932182610034943;5972;48;10;10
-0.35829994082450867;0.06672678142786026;5973;48;11;10
-0.3606816232204437;0.06778061389923096;5974;48;12;10
-0.35970887541770935;0.07037127763032913;5975;48;13;10
-0.35849180817604065;0.06917109340429306;5976;48;14;10
-0.35860204696655273;0.06825826317071915;5977;48;15;10
-0.3612343668937683;0.06653247028589249;5978;48;16;10
-0.3683178126811981;0.06318514049053192;5979;48;17;10
-0.3742597997188568;0.06052191182971001;5980;48;18;10
-0.37880584597587585;0.058815620839595795;5981;48;19;10
-0.37971317768096924;0.06292013823986053;5982;49;0;10
-0.3733160197734833;0.07222523540258408;5983;49;1;10
-0.3629135489463806;0.07752500474452972;5984;49;2;10
-0.35350602865219116;0.07872358709573746;5985;49;3;10
-0.3534867465496063;0.0732671394944191;5986;49;4;10
-0.3577231764793396;0.06770166009664536;5987;49;5;10
-0.3550013303756714;0.06472320109605789;5988;49;6;10
-0.35902419686317444;0.057890910655260086;5989;49;7;10
-0.368396133184433;0.055957548320293427;5990;49;8;10
-0.3739740252494812;0.05683198198676109;5991;49;9;10
-0.3737957775592804;0.05841665342450142;5992;49;10;10
-0.3679177165031433;0.06197546049952507;5993;49;11;10
-0.362780898809433;0.06297720223665237;5994;49;12;10
-0.3627646267414093;0.062261343002319336;5995;49;13;10
-0.3594391942024231;0.06687624007463455;5996;49;14;10
-0.3566107153892517;0.06976369768381119;5997;49;15;10
-0.3581342399120331;0.06762290000915527;5998;49;16;10
-0.35363250970840454;0.06643645465373993;5999;49;17;10
-0.3515792787075043;0.06410718709230423;6000;49;18;10
-0.34894508123397827;0.06323152780532837;6001;49;19;10
-0.02744457498192787;0.5165338516235352;6002;0;0;20
-0.047221072018146515;0.4970838725566864;6003;0;1;20
-0.06668242067098618;0.4783822298049927;6004;0;2;20
-0.08587147295475006;0.46056675910949707;6005;0;3;20
-0.10457893460988998;0.443671315908432;6006;0;4;20
-0.12350866198539734;0.42760908603668213;6007;0;5;20
-0.14178764820098877;0.4126588702201843;6008;0;6;20
-0.15928174555301666;0.39896318316459656;6009;0;7;20
-0.17642153799533844;0.38636764883995056;6010;0;8;20
-0.1936112493276596;0.3746621906757355;6011;0;9;20
-0.21036116778850555;0.3644629716873169;6012;0;10;20
-0.22697648406028748;0.3552265465259552;6013;0;11;20
-0.2433251440525055;0.3471905291080475;6014;0;12;20
-0.25921621918678284;0.3407113552093506;6015;0;13;20
-0.2748384177684784;0.3351784944534302;6016;0;14;20
-0.29016420245170593;0.33125078678131104;6017;0;15;20
-0.3057602047920227;0.3278968930244446;6018;0;16;20
-0.3211095333099365;0.3260200619697571;6019;0;17;20
-0.3359610140323639;0.3258894979953766;6020;0;18;20
-0.3508007228374481;0.32645854353904724;6021;0;19;20
-0.3653077185153961;0.3281083106994629;6022;1;0;20
-0.37987205386161804;0.33036524057388306;6023;1;1;20
-0.3943936824798584;0.33369651436805725;6024;1;2;20
-0.40851446986198425;0.3381519615650177;6025;1;3;20
-0.42227470874786377;0.3437659442424774;6026;1;4;20
-0.43578729033470154;0.35040390491485596;6027;1;5;20
-0.4491114914417267;0.35815712809562683;6028;1;6;20
-0.46199122071266174;0.36703550815582275;6029;1;7;20
-0.4749918282032013;0.3751344084739685;6030;1;8;20
-0.48755812644958496;0.3846006691455841;6031;1;9;20
-0.4994421601295471;0.39580482244491577;6032;1;10;20
-0.5114611983299255;0.4064512848854065;6033;1;11;20
-0.5241424441337585;0.4160216450691223;6034;1;12;20
-0.5365744829177856;0.42612224817276;6035;1;13;20
-0.5487637519836426;0.43708398938179016;6036;1;14;20
-0.5606571435928345;0.44826748967170715;6037;1;15;20
-0.5725958943367004;0.45924112200737;6038;1;16;20
-0.5845203399658203;0.47065287828445435;6039;1;17;20
-0.5965303182601929;0.481687068939209;6040;1;18;20
-0.6088736653327942;0.49253061413764954;6041;1;19;20
-0.6213686466217041;0.5019807815551758;6042;2;0;20
-0.6325590014457703;0.5149734020233154;6043;2;1;20
-0.6435986161231995;0.5274478197097778;6044;2;2;20
-0.6549150347709656;0.5403957366943359;6045;2;3;20
-0.6655958890914917;0.5542089343070984;6046;2;4;20
-0.6761876940727234;0.5670053362846375;6047;2;5;20
-0.6871899962425232;0.578248143196106;6048;2;6;20
-0.698359489440918;0.5881430506706238;6049;2;7;20
-0.7099977731704712;0.5972133874893188;6050;2;8;20
-0.7214512228965759;0.6081714034080505;6051;2;9;20
-0.7328648567199707;0.6185426115989685;6052;2;10;20
-0.7438688278198242;0.6294760704040527;6053;2;11;20
-0.7543812394142151;0.6414036154747009;6054;2;12;20
-0.7651084065437317;0.6526894569396973;6055;2;13;20
-0.7757959961891174;0.663428008556366;6056;2;14;20
-0.786690890789032;0.6737006902694702;6057;2;15;20
-0.797860860824585;0.6821030974388123;6058;2;16;20
-0.8090496063232422;0.6904780268669128;6059;2;17;20
-0.8199865221977234;0.699793815612793;6060;2;18;20
-0.8302024006843567;0.7112117409706116;6061;2;19;20
-0.8396617770195007;0.7245592474937439;6062;3;0;20
-0.8492670059204102;0.7375701069831848;6063;3;1;20
-0.8599872589111328;0.7464088797569275;6064;3;2;20
-0.870907723903656;0.7550484538078308;6065;3;3;20
-0.8807615637779236;0.7652859687805176;6066;3;4;20
-0.8902342319488525;0.7761792540550232;6067;3;5;20
-0.8996423482894897;0.7885786294937134;6068;3;6;20
-0.9084253311157227;0.8017300367355347;6069;3;7;20
-0.9177423119544983;0.811484158039093;6070;3;8;20
-0.9273566603660583;0.8208402991294861;6071;3;9;20
-0.9370492696762085;0.8290234804153442;6072;3;10;20
-0.9465004801750183;0.8374893069267273;6073;3;11;20
-0.956081211566925;0.8455775380134583;6074;3;12;20
-0.9651215672492981;0.8560770153999329;6075;3;13;20
-0.9747207760810852;0.8644912838935852;6076;3;14;20
-0.9838240742683411;0.8711990118026733;6077;3;15;20
-0.9927474856376648;0.8799655437469482;6078;3;16;20
-1.0015320777893066;0.8892123103141785;6079;3;17;20
-1.0108534097671509;0.8967888355255127;6080;3;18;20
-1.0204310417175293;0.9039326906204224;6081;3;19;20
-1.0290074348449707;0.9143352508544922;6082;4;0;20
-1.0367854833602905;0.9268784523010254;6083;4;1;20
-1.0447969436645508;0.9385296702384949;6084;4;2;20
-1.0536794662475586;0.9449838399887085;6085;4;3;20
-1.0628595352172852;0.9507197737693787;6086;4;4;20
-1.0708560943603516;0.9592846632003784;6087;4;5;20
-1.078334927558899;0.9694028496742249;6088;4;6;20
-1.0868263244628906;0.9752077460289001;6089;4;7;20
-1.095070481300354;0.983513593673706;6090;4;8;20
-1.1026434898376465;0.9926450252532959;6091;4;9;20
-1.109914779663086;1.002721905708313;6092;4;10;20
-1.1184443235397339;1.0101126432418823;6093;4;11;20
-1.1265727281570435;1.0185257196426392;6094;4;12;20
-1.1346052885055542;1.0261712074279785;6095;4;13;20
-1.1431318521499634;1.0321577787399292;6096;4;14;20
-1.1519396305084229;1.0376967191696167;6097;4;15;20
-1.1602636575698853;1.0414949655532837;6098;4;16;20
-1.1686813831329346;1.0444215536117554;6099;4;17;20
-1.1774953603744507;1.047167420387268;6100;4;18;20
-1.1871728897094727;1.0510631799697876;6101;4;19;20
-1.1964731216430664;1.056262731552124;6102;5;0;20
-1.2049038410186768;1.059386968612671;6103;5;1;20
-1.2128063440322876;1.0637569427490234;6104;5;2;20
-1.2198429107666016;1.073988676071167;6105;5;3;20
-1.225953459739685;1.0874247550964355;6106;5;4;20
-1.2318453788757324;1.098663330078125;6107;5;5;20
-1.2386304140090942;1.1063001155853271;6108;5;6;20
-1.245442271232605;1.1136512756347656;6109;5;7;20
-1.2515939474105835;1.1232227087020874;6110;5;8;20
-1.2592082023620605;1.1277140378952026;6111;5;9;20
-1.2668143510818481;1.131469964981079;6112;5;10;20
-1.2717825174331665;1.145098090171814;6113;5;11;20
-1.2774128913879395;1.154367208480835;6114;5;12;20
-1.2849711179733276;1.1541457176208496;6115;5;13;20
-1.291752576828003;1.1586717367172241;6116;5;14;20
-1.2985543012619019;1.16347074508667;6117;5;15;20
-1.30611252784729;1.1643160581588745;6118;5;16;20
-1.3118606805801392;1.1722384691238403;6119;5;17;20
-1.3168820142745972;1.1805622577667236;6120;5;18;20
-1.3241591453552246;1.1784982681274414;6121;5;19;20
-1.331445336341858;1.1792373657226562;6122;6;0;20
-1.3366695642471313;1.1887263059616089;6123;6;1;20
-1.3421247005462646;1.195796012878418;6124;6;2;20
-1.347359538078308;1.2031269073486328;6125;6;3;20
-1.3535256385803223;1.2097764015197754;6126;6;4;20
-1.3601717948913574;1.215005874633789;6127;6;5;20
-1.3668581247329712;1.2151286602020264;6128;6;6;20
-1.3729088306427002;1.2182058095932007;6129;6;7;20
-1.3780748844146729;1.2250152826309204;6130;6;8;20
-1.383346676826477;1.2312384843826294;6131;6;9;20
-1.3876683712005615;1.242484211921692;6132;6;10;20
-1.3933571577072144;1.2452869415283203;6133;6;11;20
-1.398963451385498;1.246118187904358;6134;6;12;20
-1.404783010482788;1.250185251235962;6135;6;13;20
-1.4113295078277588;1.2517539262771606;6136;6;14;20
-1.4176373481750488;1.2500007152557373;6137;6;15;20
-1.4217828512191772;1.2559823989868164;6138;6;16;20
-1.4272502660751343;1.259413242340088;6139;6;17;20
-1.433825135231018;1.2595255374908447;6140;6;18;20
-1.4397318363189697;1.2634713649749756;6141;6;19;20
-1.4434603452682495;1.2749024629592896;6142;7;0;20
-1.4481415748596191;1.282590627670288;6143;7;1;20
-1.45327889919281;1.2830301523208618;6144;7;2;20
-1.4578473567962646;1.2831544876098633;6145;7;3;20
-1.4624799489974976;1.2828327417373657;6146;7;4;20
-1.467589020729065;1.2848293781280518;6147;7;5;20
-1.4724737405776978;1.2873142957687378;6148;7;6;20
-1.477844476699829;1.2900023460388184;6149;7;7;20
-1.4845088720321655;1.2878837585449219;6150;7;8;20
-1.491174578666687;1.285416841506958;6151;7;9;20
-1.496589183807373;1.2894498109817505;6152;7;10;20
-1.4988982677459717;1.3015215396881104;6153;7;11;20
-1.5013631582260132;1.3141303062438965;6154;7;12;20
-1.5050835609436035;1.3169883489608765;6155;7;13;20
-1.5068302154541016;1.3272141218185425;6156;7;14;20
-1.5102800130844116;1.3309205770492554;6157;7;15;20
-1.5153532028198242;1.3253891468048096;6158;7;16;20
-1.519258975982666;1.3251488208770752;6159;7;17;20
-1.5227457284927368;1.3317002058029175;6160;7;18;20
-1.524215579032898;1.342991590499878;6161;7;19;20
-1.5259249210357666;1.3468382358551025;6162;8;0;20
-1.5273091793060303;1.353188395500183;6163;8;1;20
-1.52955162525177;1.3597296476364136;6164;8;2;20
-1.532626748085022;1.3640192747116089;6165;8;3;20
-1.5359911918640137;1.3606568574905396;6166;8;4;20
-1.540705919265747;1.351485252380371;6167;8;5;20
-1.5465049743652344;1.345159649848938;6168;8;6;20
-1.55003821849823;1.3474541902542114;6169;8;7;20
-1.5532317161560059;1.3501523733139038;6170;8;8;20
-1.5554885864257812;1.3540083169937134;6171;8;9;20
-1.5573136806488037;1.3605542182922363;6172;8;10;20
-1.5621784925460815;1.3520588874816895;6173;8;11;20
-1.5678834915161133;1.342704176902771;6174;8;12;20
-1.5702990293502808;1.3432488441467285;6175;8;13;20
-1.5724446773529053;1.341869831085205;6176;8;14;20
-1.575893759727478;1.3369988203048706;6177;8;15;20
-1.580522894859314;1.3302549123764038;6178;8;16;20
-1.584145188331604;1.332085132598877;6179;8;17;20
-1.5859841108322144;1.333764910697937;6180;8;18;20
-1.5881900787353516;1.3333598375320435;6181;8;19;20
-1.5898380279541016;1.33637535572052;6182;9;0;20
-1.589432716369629;1.3447059392929077;6183;9;1;20
-1.591410756111145;1.337124228477478;6184;9;2;20
-1.5955506563186646;1.326951503753662;6185;9;3;20
-1.5995627641677856;1.330462098121643;6186;9;4;20
-1.601593255996704;1.335822582244873;6187;9;5;20
-1.6009997129440308;1.3442844152450562;6188;9;6;20
-1.6006476879119873;1.352708101272583;6189;9;7;20
-1.5994839668273926;1.3580818176269531;6190;9;8;20
-1.603948712348938;1.341452956199646;6191;9;9;20
-1.6035393476486206;1.345729947090149;6192;9;10;20
-1.6029478311538696;1.3548530340194702;6193;9;11;20
-1.6077921390533447;1.3487510681152344;6194;9;12;20
-1.6112699508666992;1.3476976156234741;6195;9;13;20
-1.611356258392334;1.3548452854156494;6196;9;14;20
-1.6139861345291138;1.3474451303482056;6197;9;15;20
-1.6147414445877075;1.3458126783370972;6198;9;16;20
-1.6149626970291138;1.346964955329895;6199;9;17;20
-1.6141730546951294;1.347558856010437;6200;9;18;20
-1.6130852699279785;1.3457117080688477;6201;9;19;20
-1.6156644821166992;1.3392857313156128;6202;10;0;20
-1.6161750555038452;1.343929409980774;6203;10;1;20
-1.6178405284881592;1.344434142112732;6204;10;2;20
-1.618078589439392;1.3428069353103638;6205;10;3;20
-1.6162824630737305;1.3494175672531128;6206;10;4;20
-1.6177915334701538;1.3470650911331177;6207;10;5;20
-1.619552731513977;1.3459582328796387;6208;10;6;20
-1.6179977655410767;1.3532413244247437;6209;10;7;20
-1.6162590980529785;1.3615020513534546;6210;10;8;20
-1.6121575832366943;1.3654134273529053;6211;10;9;20
-1.6097261905670166;1.3637205362319946;6212;10;10;20
-1.6120407581329346;1.3438835144042969;6213;10;11;20
-1.6141629219055176;1.330317497253418;6214;10;12;20
-1.6153467893600464;1.3203974962234497;6215;10;13;20
-1.6179265975952148;1.3028936386108398;6216;10;14;20
-1.6175051927566528;1.2995884418487549;6217;10;15;20
-1.61883544921875;1.296017050743103;6218;10;16;20
-1.618577241897583;1.2953628301620483;6219;10;17;20
